1.009547784924507141e-01,-1.104910597205162048e-01,-7.058332860469818115e-02,-8.712980896234512329e-02,5.517214909195899963e-02,-3.321240097284317017e-02,3.421828616410493851e-03,-1.070942729711532593e-01,-4.753078520298004150e-02,-8.271162956953048706e-02,9.280347079038619995e-02,-4.661047831177711487e-03,-1.803406924009323120e-01,6.468906998634338379e-02,-6.198051199316978455e-02,-1.511140633374452591e-02,-1.824498325586318970e-01,9.435527771711349487e-02,-1.362746804952621460e-01,2.143606841564178467e-01,-1.385516226291656494e-01,2.619739174842834473e-01,2.392217218875885010e-01,-4.862946644425392151e-02,-2.331071197986602783e-01,5.690892413258552551e-02,5.521537363529205322e-02,1.053928881883621216e-01,-1.150620952248573303e-01,-5.033309571444988251e-03,-4.916159063577651978e-02,1.993171274662017822e-01,-7.078442722558975220e-02,-1.145723611116409302e-01,2.498117685317993164e-01,-1.835802942514419556e-02,1.447975784540176392e-01,-3.738584369421005249e-02,8.748748153448104858e-02,-7.246829569339752197e-02,2.384258657693862915e-01,5.544385910034179688e-01,2.666104733943939209e-01,-3.932788968086242676e-01,1.379031687974929810e-01,-2.270107865333557129e-01,-6.549852490425109863e-01,-3.392418101429939270e-02,4.712768644094467163e-02,2.469583414494991302e-02,2.141314744949340820e-02,-1.756450086832046509e-01,1.720760315656661987e-01,-4.804349318146705627e-02,3.261320888996124268e-01,-8.870660513639450073e-02,8.062949031591415405e-02,1.063927263021469116e-01,-9.600301086902618408e-02,-1.571890413761138916e-01,1.693569719791412354e-01,4.004093259572982788e-02,-1.828861385583877563e-01,-1.069821268320083618e-01
-2.235841006040573120e-02,-1.775033585727214813e-02,-1.099708676338195801e-01,-9.225079417228698730e-02,4.646074026823043823e-02,1.609214693307876587e-01,-6.134467571973800659e-02,-9.368196874856948853e-02,-3.217719867825508118e-02,1.058901101350784302e-02,2.319719642400741577e-01,-2.593499980866909027e-02,-3.494449192658066750e-03,1.486137956380844116e-01,-5.066060274839401245e-02,9.549037367105484009e-02,-2.342588305473327637e-01,1.655339598655700684e-01,-1.449112445116043091e-01,1.799676716327667236e-01,-1.073418781161308289e-01,1.136639565229415894e-01,9.496522694826126099e-02,7.478468120098114014e-02,-1.383131593465805054e-01,2.227925062179565430e-01,-8.025879040360450745e-03,1.428849063813686371e-02,5.030154716223478317e-03,-5.449120327830314636e-02,-6.118457764387130737e-02,2.038430124521255493e-01,-2.750906646251678467e-01,-1.578777879476547241e-01,8.393023163080215454e-02,1.729576289653778076e-01,1.967427320778369904e-02,-1.073922961950302124e-01,1.203304380178451538e-01,8.444443345069885254e-02,1.089849174022674561e-01,1.059425920248031616e-01,2.252338528633117676e-01,-4.186371341347694397e-02,-7.014089822769165039e-02,-4.183075204491615295e-02,-2.335033863782882690e-01,-6.528202444314956665e-02,1.966759860515594482e-01,1.077680811285972595e-01,-7.542424649000167847e-02,2.721869014203548431e-02,1.453510969877243042e-01,3.162469863891601562e-01,1.148937568068504333e-01,1.280603371560573578e-02,1.786734536290168762e-02,-2.268313802778720856e-02,6.785362958908081055e-02,-4.786643758416175842e-02,-1.585224270820617676e-02,-1.291064172983169556e-01,-1.176608726382255554e-01,-1.784731894731521606e-01
2.054294347763061523e-01,8.984872698783874512e-02,-1.208153814077377319e-01,-2.520294487476348877e-01,2.425854802131652832e-01,1.776004135608673096e-01,2.506257593631744385e-01,4.762318730354309082e-02,-2.523738443851470947e-01,-2.132351547479629517e-01,-1.404954865574836731e-02,2.393539994955062866e-02,3.483997881412506104e-01,2.666845321655273438e-01,-2.064279019832611084e-01,-2.517279088497161865e-01,-2.248913198709487915e-01,2.867220640182495117e-01,-2.040475457906723022e-01,2.883768379688262939e-01,-2.973446547985076904e-01,1.430179029703140259e-01,2.902650833129882812e-01,1.004975736141204834e-01,-2.168484926223754883e-01,3.276107013225555420e-01,2.068419456481933594e-01,2.303838282823562622e-01,-2.580667734146118164e-01,-1.000162288546562195e-01,-6.029089093208312988e-01,9.192498028278350830e-02,-7.065961509943008423e-02,-1.041599139571189880e-01,-2.437668144702911377e-01,1.050179153680801392e-01,3.473384082317352295e-01,-3.376924246549606323e-02,1.328240782022476196e-01,6.069825589656829834e-02,2.769780158996582031e-01,-2.638040855526924133e-02,-4.883821681141853333e-02,2.082980722188949585e-01,2.781670987606048584e-01,1.808924674987792969e-01,-3.353936225175857544e-02,-7.974354922771453857e-02,5.449158698320388794e-02,-2.005557715892791748e-02,-1.792611926794052124e-01,-2.736935019493103027e-01,2.981339395046234131e-01,3.748100697994232178e-01,3.009065985679626465e-02,-2.030041068792343140e-01,3.249098956584930420e-01,-2.397249788045883179e-01,-3.547919988632202148e-01,-1.887134164571762085e-01,-1.513248234987258911e-01,6.289776414632797241e-03,-9.498220682144165039e-02,-2.372144609689712524e-01
-9.515853971242904663e-02,-5.521918535232543945e-01,-6.895598769187927246e-02,-2.601924538612365723e-01,5.532326921820640564e-02,-6.712801754474639893e-02,8.869259804487228394e-02,-1.230955347418785095e-01,-1.267408765852451324e-02,1.033530943095684052e-02,-2.954904437065124512e-01,5.592452362179756165e-02,4.884009659290313721e-01,1.718657165765762329e-01,5.660955607891082764e-02,9.503300487995147705e-02,8.595451712608337402e-02,9.830129146575927734e-02,3.961410000920295715e-02,8.269237726926803589e-02,-1.738500744104385376e-01,1.225462742149829865e-02,-4.535764828324317932e-02,8.268927335739135742e-01,6.501005589962005615e-02,9.900382161140441895e-02,1.996837556362152100e-02,9.259078651666641235e-02,1.151486039161682129e-01,-9.139699488878250122e-02,-3.303382694721221924e-01,3.651238381862640381e-01,-3.396278023719787598e-01,-5.535534583032131195e-03,5.526809692382812500e-01,-9.087573736906051636e-02,1.481412947177886963e-01,4.258190840482711792e-02,-3.931858837604522705e-01,1.266767978668212891e-01,4.789494723081588745e-02,3.654965460300445557e-01,1.233874037861824036e-01,3.613428175449371338e-01,7.095181941986083984e-02,-1.845592260360717773e-01,-2.160733640193939209e-01,6.542561948299407959e-02,1.115808859467506409e-01,-2.686674594879150391e-01,-2.847694456577301025e-01,-3.608210757374763489e-02,-1.595622487366199493e-02,7.206665277481079102e-01,-2.228245437145233154e-01,-8.209198713302612305e-02,1.404859684407711029e-02,8.944920450448989868e-02,-1.476341933012008667e-01,1.310626268386840820e-01,3.738051950931549072e-01,2.562848031520843506e-01,-1.096190586686134338e-01,-1.099607869982719421e-01
1.680237054824829102e-01,8.026489615440368652e-02,2.298576533794403076e-01,-1.816232353448867798e-01,1.363496482372283936e-01,3.791177645325660706e-02,2.330692857503890991e-01,1.086881458759307861e-01,-1.241411194205284119e-01,5.458108335733413696e-02,-5.990491509437561035e-01,-2.587356269359588623e-01,-4.531877338886260986e-01,2.049580663442611694e-01,-1.124198138713836670e-01,-1.457762420177459717e-01,-1.982930451631546021e-01,2.310404330492019653e-01,-1.877680122852325439e-01,-5.438083782792091370e-03,-1.377961188554763794e-01,6.265392899513244629e-02,1.832589209079742432e-01,-3.410816490650177002e-01,-1.992480158805847168e-01,2.072334587574005127e-01,1.733152568340301514e-01,2.808862030506134033e-01,-2.526602447032928467e-01,2.908895313739776611e-01,3.492540717124938965e-01,5.072257518768310547e-01,-3.575952649116516113e-01,-5.093374252319335938e-01,-7.348232436925172806e-03,1.122808828949928284e-01,2.313779443502426147e-01,-3.877608478069305420e-01,2.910319864749908447e-01,-9.636373072862625122e-02,2.760511040687561035e-01,2.851910889148712158e-01,2.226833403110504150e-01,-2.810349464416503906e-01,1.619775444269180298e-01,-4.530777037143707275e-01,-3.916522562503814697e-01,-3.391818702220916748e-01,2.209436595439910889e-01,5.177956223487854004e-01,2.951104640960693359e-01,-1.479164361953735352e-01,1.154805123805999756e-01,-3.829257488250732422e-01,3.193972706794738770e-01,-1.259823143482208252e-01,2.064583599567413330e-01,-4.776946827769279480e-02,3.437607288360595703e-01,-1.574387699365615845e-01,1.202642247080802917e-01,-4.995401501655578613e-01,-2.382273226976394653e-01,-2.736429572105407715e-01
1.310943961143493652e-01,-9.766235202550888062e-02,-2.881642431020736694e-02,3.370913118124008179e-02,1.463678330183029175e-01,1.605008989572525024e-01,1.574488170444965363e-02,1.650089584290981293e-02,-6.487859040498733521e-02,-3.517407178878784180e-02,-6.849519908428192139e-02,1.538968980312347412e-01,4.467010498046875000e-02,9.018361568450927734e-02,-7.196277379989624023e-02,1.232896652072668076e-02,-1.085156947374343872e-01,1.720391064882278442e-01,-1.188893169164657593e-01,1.031807735562324524e-01,-1.312935054302215576e-01,-6.665135174989700317e-02,3.942486941814422607e-01,2.707986831665039062e-01,-2.630992047488689423e-02,2.063044011592864990e-01,8.661460876464843750e-02,1.163139846175909042e-02,-5.095815658569335938e-02,-2.245993316173553467e-01,-2.827658653259277344e-01,4.481706768274307251e-02,1.686495840549468994e-01,-8.415586501359939575e-02,-2.515857219696044922e-01,-3.042742051184177399e-02,1.966859400272369385e-01,-7.156651467084884644e-02,-4.373834729194641113e-01,1.583492942154407501e-02,1.793405041098594666e-02,2.123232744634151459e-02,-7.078810781240463257e-02,-1.731418073177337646e-01,-1.722216978669166565e-02,1.974485665559768677e-01,3.298090025782585144e-02,-8.914172212826088071e-06,5.931510776281356812e-02,-5.660374462604522705e-02,-8.745483309030532837e-02,7.878553122282028198e-03,1.499198097735643387e-02,3.053846061229705811e-01,-4.760618135333061218e-02,-8.274779468774795532e-02,1.691137850284576416e-01,1.424371078610420227e-02,9.562294185161590576e-02,-5.209399852901697159e-03,-1.885850541293621063e-02,1.990835964679718018e-01,-7.906036823987960815e-02,-1.343577057123184204e-01
7.564184069633483887e-02,9.376715868711471558e-02,-2.645946145057678223e-01,-1.180620640516281128e-01,-4.464715719223022461e-02,9.481833130121231079e-02,-5.529180914163589478e-02,-2.862706221640110016e-02,-4.176348820328712463e-02,-2.000929117202758789e-01,-2.600750029087066650e-01,2.244950458407402039e-02,5.324670672416687012e-01,-1.016888171434402466e-01,-6.913012266159057617e-02,-1.822772771120071411e-01,-1.570080518722534180e-01,4.981010779738426208e-02,-1.035753935575485229e-01,1.518592983484268188e-01,-8.751735091209411621e-03,4.092642664909362793e-02,-3.623413667082786560e-02,2.958587706089019775e-01,3.665326908230781555e-02,-1.594241894781589508e-02,2.465123832225799561e-01,-1.005197986960411072e-01,-1.064250245690345764e-01,-1.661551594734191895e-01,-5.885255336761474609e-01,4.722271114587783813e-02,-3.793413564562797546e-02,-6.711749732494354248e-02,1.889729648828506470e-01,7.759924978017807007e-02,1.108503863215446472e-01,3.051216602325439453e-01,-3.495139181613922119e-01,-1.791197247803211212e-02,-7.828146219253540039e-03,8.650495670735836029e-03,1.567950248718261719e-01,5.705966949462890625e-01,2.026495337486267090e-01,2.439467757940292358e-01,-1.062729135155677795e-01,7.020545005798339844e-02,-4.726384580135345459e-02,-2.158089131116867065e-01,-6.605983376502990723e-01,2.125245332717895508e-02,-8.455740660429000854e-02,4.070343077182769775e-01,-9.816738963127136230e-02,7.316224277019500732e-02,8.553981781005859375e-02,-1.065536811947822571e-01,-2.675193846225738525e-01,-5.014344118535518646e-03,6.376243382692337036e-02,1.985154449939727783e-01,1.540703177452087402e-01,-8.072278648614883423e-02
1.729079037904739380e-01,-5.060260184109210968e-03,-2.497703135013580322e-01,-1.947318166494369507e-01,2.176846414804458618e-01,4.399953782558441162e-02,1.850219517946243286e-01,-4.142148494720458984e-01,-1.999109685420989990e-01,-1.110708788037300110e-01,-2.073416858911514282e-02,-3.001529872417449951e-01,3.029869496822357178e-01,2.383779585361480713e-01,-2.712068893015384674e-02,9.631104022264480591e-02,-8.861929178237915039e-02,1.888283491134643555e-01,-2.449971437454223633e-01,5.582349374890327454e-02,-2.273916155099868774e-01,-6.910037249326705933e-02,-2.722578942775726318e-01,9.542357176542282104e-02,-2.851342260837554932e-01,2.207494527101516724e-01,5.346819758415222168e-02,2.930656373500823975e-01,-2.046296745538711548e-01,-2.348804026842117310e-01,2.117537893354892731e-03,1.702778786420822144e-01,4.708279967308044434e-01,-3.550163507461547852e-01,1.662548035383224487e-01,2.322245836257934570e-01,2.365339249372482300e-01,-3.516488149762153625e-02,3.360852003097534180e-01,2.784640491008758545e-01,2.623163163661956787e-01,4.502342939376831055e-01,3.264349997043609619e-01,-9.187612682580947876e-03,-1.458727866411209106e-01,-1.440686434507369995e-01,-4.867016077041625977e-01,-3.082677125930786133e-01,2.255475819110870361e-01,-6.820390373468399048e-02,-1.552341282367706299e-01,-1.093711182475090027e-01,9.076558053493499756e-02,5.271402373909950256e-02,1.710962355136871338e-01,-1.363677084445953369e-01,1.816690564155578613e-01,-8.799969404935836792e-02,-1.990771442651748657e-01,-7.276549935340881348e-02,2.554558217525482178e-01,-2.872469127178192139e-01,-2.162197679281234741e-01,-2.636213600635528564e-01
8.178047835826873779e-03,-1.112971976399421692e-01,-2.296226024627685547e-01,-5.431768298149108887e-02,5.577297881245613098e-02,-5.090123042464256287e-02,9.764228016138076782e-02,9.273570775985717773e-02,-6.625752896070480347e-02,7.664092350751161575e-03,1.516972575336694717e-02,-6.266986578702926636e-02,2.572455704212188721e-01,-1.312010288238525391e-01,-1.834950745105743408e-01,-7.464488595724105835e-02,-3.510580398142337799e-03,-8.772512525320053101e-02,-1.208186447620391846e-01,1.022106185555458069e-01,1.263605710119009018e-02,2.503211796283721924e-01,1.800616383552551270e-01,-5.486783012747764587e-02,-1.142934113740921021e-01,-6.823199987411499023e-02,3.332898393273353577e-02,4.799508303403854370e-02,-8.301099389791488647e-02,8.328863978385925293e-02,-3.528557419776916504e-01,1.578916013240814209e-01,-1.527129709720611572e-01,1.461423281580209732e-02,4.598361849784851074e-01,7.705802470445632935e-02,-8.895058929920196533e-02,-3.112715110182762146e-02,-1.812496930360794067e-01,-1.132839620113372803e-01,1.569966226816177368e-02,3.933778107166290283e-01,3.211677968502044678e-01,4.301287233829498291e-01,2.045968361198902130e-02,-4.803387075662612915e-02,-3.934167325496673584e-01,-6.504457443952560425e-02,7.372876163572072983e-03,-1.023923307657241821e-01,-3.191998004913330078e-01,-3.331930935382843018e-02,1.731502413749694824e-01,1.159051433205604553e-01,2.864344120025634766e-01,6.962961517274379730e-03,8.369732648134231567e-02,-8.119450509548187256e-02,-1.433100849390029907e-01,3.371769562363624573e-02,1.547552347183227539e-01,2.054316699504852295e-01,-6.760119646787643433e-02,-1.041317731142044067e-01
1.747456192970275879e-01,-3.511755168437957764e-02,-1.872632503509521484e-01,-2.434066385030746460e-01,1.702328920364379883e-01,3.210779279470443726e-02,3.485943973064422607e-01,-8.009716868400573730e-02,-2.261163741350173950e-01,-1.218156591057777405e-01,-2.717517912387847900e-01,-1.341157853603363037e-01,-8.376839011907577515e-02,1.207471340894699097e-01,3.764094039797782898e-02,-1.306776106357574463e-01,-1.395955085754394531e-01,2.464528828859329224e-01,-2.879812419414520264e-01,8.850373327732086182e-02,-1.892837584018707275e-01,-2.175512909889221191e-02,1.037228181958198547e-01,-2.958418726921081543e-01,-6.438830494880676270e-02,2.164302021265029907e-01,1.220041606575250626e-02,2.550376653671264648e-01,-3.007438182830810547e-01,1.784064248204231262e-02,2.626395523548126221e-01,3.134030997753143311e-01,-2.809814512729644775e-01,-3.262710273265838623e-01,1.953237503767013550e-01,1.128615811467170715e-01,1.148097664117813110e-01,-4.034725129604339600e-01,5.438673496246337891e-01,2.393036782741546631e-01,1.623170822858810425e-01,3.564175069332122803e-01,3.272151052951812744e-01,-3.801138401031494141e-01,2.316260635852813721e-01,-4.154141545295715332e-01,-3.062843382358551025e-01,-2.652556598186492920e-01,2.119870781898498535e-01,3.596967458724975586e-01,1.062913835048675537e-01,-1.136197969317436218e-01,1.383201479911804199e-01,-5.875733867287635803e-02,3.126201331615447998e-01,-1.834635585546493530e-01,2.671483457088470459e-01,-4.139553755521774292e-02,1.158966720104217529e-01,-1.733252108097076416e-01,1.393782198429107666e-01,-3.099510371685028076e-01,-1.959372907876968384e-01,-1.068509221076965332e-01
1.493743062019348145e-01,-8.377340622246265411e-03,-2.654110491275787354e-01,-7.348230481147766113e-02,1.042996495962142944e-01,6.019977852702140808e-02,8.064265549182891846e-02,1.569667011499404907e-01,-8.007030189037322998e-02,-2.217303365468978882e-01,-1.074615982361137867e-03,7.912930846214294434e-02,-1.261362731456756592e-01,1.806962192058563232e-01,-2.599292099475860596e-01,-1.971621215343475342e-01,-2.298914641141891479e-01,2.318211197853088379e-01,-1.088319644331932068e-01,2.347366362810134888e-01,-1.085014641284942627e-01,4.841643273830413818e-01,3.157342672348022461e-01,-1.248090863227844238e-01,-3.462523221969604492e-03,1.165660098195075989e-01,1.860616803169250488e-01,1.355778425931930542e-01,7.014787406660616398e-04,-9.536775201559066772e-02,-4.039910733699798584e-01,2.536486387252807617e-01,-6.287008523941040039e-02,-1.406800150871276855e-01,-9.730775654315948486e-02,1.424384415149688721e-01,9.593322128057479858e-02,-2.093999683856964111e-01,1.285549253225326538e-01,3.977682441473007202e-02,1.670554131269454956e-01,1.693253368139266968e-01,1.362834498286247253e-02,-6.808016449213027954e-02,1.465125679969787598e-01,1.519870907068252563e-01,-2.230398356914520264e-01,-2.453845590353012085e-01,2.045593559741973877e-01,1.241496130824089050e-01,-1.258036047220230103e-01,-8.453846722841262817e-02,2.320637404918670654e-01,4.377442598342895508e-02,3.318716585636138916e-01,-2.352118305861949921e-02,2.193889021873474121e-01,-1.898786723613739014e-01,-3.203774243593215942e-02,-1.137492284178733826e-01,3.973796032369136810e-03,2.261992096900939941e-01,-1.112795844674110413e-01,-2.445774674415588379e-01
2.622067034244537354e-01,1.476097702980041504e-01,1.174366027116775513e-01,-1.076007038354873657e-01,1.820255964994430542e-01,1.030585616827011108e-01,1.392664760351181030e-01,-1.863036453723907471e-01,-9.241317212581634521e-02,-1.506766825914382935e-01,2.046199589967727661e-01,-2.787859141826629639e-01,-3.441606163978576660e-01,1.524331420660018921e-01,-7.655019313097000122e-02,-1.924456357955932617e-01,-2.450317740440368652e-01,1.886512190103530884e-01,-2.802904844284057617e-01,1.882496029138565063e-01,-1.536826044321060181e-01,2.488773167133331299e-01,4.521743953227996826e-01,9.704808145761489868e-02,-1.667994409799575806e-01,2.956775724887847900e-01,5.282578244805335999e-02,3.850147500634193420e-02,-4.924735799431800842e-02,-2.641430795192718506e-01,-4.388470202684402466e-02,5.008688196539878845e-02,-3.939257264137268066e-01,-3.794671297073364258e-01,1.270522922277450562e-01,2.651105821132659912e-01,-2.543359436094760895e-02,-3.805077075958251953e-01,2.424751073122024536e-01,2.397660315036773682e-01,2.426085025072097778e-01,1.140382513403892517e-01,2.710883319377899170e-01,-3.327947854995727539e-01,2.171841561794281006e-01,2.411501556634902954e-01,-6.020427346229553223e-01,-9.068063646554946899e-02,1.494698226451873779e-01,3.570349216461181641e-01,2.542845308780670166e-01,-6.843978166580200195e-02,1.048597395420074463e-01,-4.003036767244338989e-02,3.234231173992156982e-01,-1.298639029264450073e-01,1.288592219352722168e-01,-1.875615492463111877e-02,2.350908964872360229e-01,-1.796577721834182739e-01,-5.630452651530504227e-03,-1.748529374599456787e-01,-2.007676810026168823e-01,-2.535349726676940918e-01
1.273748874664306641e-01,3.194793164730072021e-01,-8.440700173377990723e-01,7.350704073905944824e-02,1.282319128513336182e-01,3.918389976024627686e-02,1.266336292028427124e-01,1.576765477657318115e-01,-1.968572586774826050e-01,-9.015668183565139771e-02,3.761576116085052490e-02,2.341777682304382324e-01,5.604759454727172852e-01,5.210381466895341873e-03,-3.736087083816528320e-01,-2.645075619220733643e-01,-1.462838053703308105e-01,2.588150650262832642e-02,-8.759254217147827148e-02,2.100409418344497681e-01,-1.355241239070892334e-01,3.427292406558990479e-01,-6.655612029135227203e-03,1.274735629558563232e-01,-1.444434672594070435e-01,1.116031408309936523e-01,1.544736921787261963e-01,-4.449927713721990585e-03,-7.252742350101470947e-02,-1.481581777334213257e-01,-5.479297041893005371e-01,-1.421017199754714966e-01,4.810711443424224854e-01,2.890529036521911621e-01,1.664764806628227234e-02,-2.585495822131633759e-02,1.107858121395111084e-01,2.010451108217239380e-01,-9.079920500516891479e-02,8.056917786598205566e-02,9.650567919015884399e-02,8.118790388107299805e-02,-7.552186492830514908e-03,7.194076776504516602e-01,2.831763923168182373e-01,4.650487899780273438e-01,7.480321079492568970e-02,-6.217016652226448059e-02,9.275202453136444092e-02,-3.575794398784637451e-01,-8.048592805862426758e-01,-7.074885815382003784e-02,1.683194376528263092e-02,3.840468227863311768e-01,2.688634395599365234e-01,1.150465384125709534e-02,1.835900917649269104e-02,-6.949867121875286102e-03,-5.951586961746215820e-01,-1.383670866489410400e-01,-2.032124251127243042e-01,2.079263925552368164e-01,-6.421998143196105957e-02,-1.288313716650009155e-01
1.996254473924636841e-01,2.864997275173664093e-02,-2.742964029312133789e-01,-3.663598001003265381e-01,1.732595264911651611e-01,2.864699065685272217e-01,1.626989245414733887e-01,7.599303871393203735e-02,-3.460702002048492432e-01,-2.248967438936233521e-01,-2.343569844961166382e-01,-1.215461045503616333e-01,8.809044212102890015e-02,2.522252500057220459e-01,-2.016283571720123291e-01,-2.872239053249359131e-01,-3.154841661453247070e-01,3.726951777935028076e-01,-1.975250840187072754e-01,1.286181509494781494e-01,-3.556655943393707275e-01,3.001672625541687012e-01,1.408163607120513916e-01,-6.685015559196472168e-02,-1.887024044990539551e-01,3.117830157279968262e-01,1.930422782897949219e-01,2.509945333003997803e-01,-3.687838912010192871e-01,-3.699017688632011414e-02,-3.004536032676696777e-01,4.180122315883636475e-01,-1.556022465229034424e-01,-1.580736041069030762e-01,-6.900269072502851486e-03,1.942632645368576050e-01,2.909544408321380615e-01,-1.764962822198867798e-01,1.672360301017761230e-01,-2.373347431421279907e-02,2.924594879150390625e-01,2.515031099319458008e-01,2.123642563819885254e-01,-1.124423742294311523e-02,2.441685646772384644e-01,7.400195300579071045e-02,-1.379781514406204224e-01,-3.504611849784851074e-01,3.283220231533050537e-01,1.749153733253479004e-01,-8.203354477882385254e-02,-3.508438766002655029e-01,2.604879140853881836e-01,-1.603560447692871094e-01,2.391291111707687378e-01,-2.877120673656463623e-01,2.646820843219757080e-01,-3.569147288799285889e-01,-2.700966298580169678e-01,-3.297200798988342285e-01,-1.955538839101791382e-01,9.301866590976715088e-02,-3.733143806457519531e-01,-3.513511121273040771e-01
7.636134326457977295e-02,-5.585703067481517792e-03,-1.966069787740707397e-01,-2.032118737697601318e-01,1.069819480180740356e-01,1.577843576669692993e-01,5.357721075415611267e-02,3.923764824867248535e-01,-2.765324711799621582e-01,-3.338677063584327698e-02,-9.091106802225112915e-02,2.021302729845046997e-01,3.114253878593444824e-01,2.203937768936157227e-01,-5.858343243598937988e-01,-1.322202384471893311e-01,-3.896738216280937195e-02,5.482367798686027527e-02,-1.524651795625686646e-01,2.212769240140914917e-01,-2.547729313373565674e-01,4.504495263099670410e-01,6.508428137749433517e-03,3.533765077590942383e-01,-3.052212595939636230e-01,1.065908372402191162e-01,2.417326420545578003e-01,1.972101256251335144e-02,-5.454536899924278259e-02,-2.496278584003448486e-01,-2.121955752372741699e-01,2.325143367052078247e-01,8.311621099710464478e-02,1.026758737862110138e-02,1.451160162687301636e-01,2.387644946575164795e-01,1.280591785907745361e-01,1.352862361818552017e-02,-5.082758516073226929e-02,2.090954221785068512e-02,1.091889068484306335e-01,2.263656258583068848e-01,6.977600604295730591e-02,4.520390331745147705e-01,3.536976873874664307e-01,-4.686789214611053467e-02,-1.511768698692321777e-01,-1.920283585786819458e-01,1.633362472057342529e-01,-1.769234985113143921e-01,-4.618512392044067383e-01,-2.729519903659820557e-01,9.400522708892822266e-02,1.190535426139831543e-01,5.421476066112518311e-02,-9.331407397985458374e-02,2.137686312198638916e-01,-2.276631146669387817e-01,-4.595852196216583252e-01,-2.978576719760894775e-01,-3.532703220844268799e-02,4.610100686550140381e-01,-1.341650038957595825e-01,-5.278889462351799011e-02
9.220283478498458862e-03,5.069573968648910522e-02,-1.098516955971717834e-01,-2.743198275566101074e-01,1.855009347200393677e-01,6.278927624225616455e-02,1.942774504423141479e-01,-2.219698727130889893e-01,-1.218185722827911377e-01,4.974673315882682800e-02,-2.929213047027587891e-01,-1.084732487797737122e-01,3.338692709803581238e-02,2.007982879877090454e-01,-5.949723348021507263e-02,6.782982498407363892e-02,-2.004766613245010376e-01,1.305438019335269928e-02,-8.221794664859771729e-02,9.660918265581130981e-02,-1.384409070014953613e-01,-1.135476976633071899e-01,-1.047927066683769226e-01,-2.325714193284511566e-02,-8.957808464765548706e-02,6.258434802293777466e-02,1.055584698915481567e-01,2.762462794780731201e-01,-1.051094084978103638e-01,4.708586260676383972e-02,-8.154065161943435669e-02,1.388604044914245605e-01,1.865556240081787109e-01,-4.145405888557434082e-01,2.393623441457748413e-01,3.786550089716911316e-02,3.506452441215515137e-01,-1.790011078119277954e-01,3.324906229972839355e-01,4.475364387035369873e-01,8.468692749738693237e-02,4.009060859680175781e-01,7.128632068634033203e-02,1.966484785079956055e-01,2.237621545791625977e-01,-3.177665770053863525e-01,-4.272883236408233643e-01,-2.378336042165756226e-01,4.785166308283805847e-02,2.531053498387336731e-02,-3.286992609500885010e-01,-1.670886576175689697e-02,-8.046469651162624359e-03,1.506673824042081833e-02,8.469990640878677368e-02,-3.985545039176940918e-02,9.429661929607391357e-02,-1.688757091760635376e-01,-8.723296970129013062e-02,-7.766371220350265503e-02,3.142132610082626343e-02,-3.916302621364593506e-01,4.369414597749710083e-02,-8.461657166481018066e-02
2.452035695314407349e-01,-2.828112542629241943e-01,-6.451702117919921875e-02,-2.044149339199066162e-01,1.107437312602996826e-01,2.703693807125091553e-01,1.730481535196304321e-01,-2.126796245574951172e-01,-1.507693529129028320e-01,-3.346775472164154053e-02,-2.668367885053157806e-02,9.739650785923004150e-02,2.503896653652191162e-01,2.902570553123950958e-02,1.648225486278533936e-01,8.093015104532241821e-02,-2.278711944818496704e-01,1.591367125511169434e-01,-5.503623560070991516e-02,2.049068659543991089e-01,-1.349746733903884888e-01,-6.443628668785095215e-02,1.800645887851715088e-01,1.196619123220443726e-01,-1.793615967035293579e-01,6.820093095302581787e-02,-5.370376631617546082e-02,1.256374120712280273e-01,-2.062268406152725220e-01,-1.565364897251129150e-01,-5.541381835937500000e-01,2.279727905988693237e-01,-3.049550056457519531e-01,-2.084827572107315063e-01,1.333554089069366455e-01,7.107507437467575073e-02,-5.354508175514638424e-04,5.627194792032241821e-02,1.965121598914265633e-03,4.891080781817436218e-02,2.769879102706909180e-01,2.943602502346038818e-01,2.590743601322174072e-01,3.618602156639099121e-01,7.407504320144653320e-02,-1.497606039047241211e-01,-2.128896713256835938e-01,-1.101039424538612366e-01,1.218122057616710663e-02,9.890778362751007080e-02,-6.485576182603836060e-02,-1.724551320075988770e-01,2.127912193536758423e-01,5.015345215797424316e-01,8.921038359403610229e-02,-2.327958494424819946e-01,2.804560959339141846e-01,-1.552817523479461670e-01,9.449912607669830322e-02,2.079370245337486267e-02,5.227370858192443848e-01,1.704165935516357422e-01,-1.849689404480159283e-03,-1.599883735179901123e-01
