1.129897087812423706e-01,4.221892450004816055e-03,-1.827465184032917023e-02,1.445600539445877075e-01,-5.311066284775733948e-02,7.440023869276046753e-02,5.634625256061553955e-02,-1.264175921678543091e-01,-9.475143998861312866e-02,-6.735333800315856934e-02,9.983329474925994873e-02,-7.695233076810836792e-02,1.608281023800373077e-02,1.969354450702667236e-01,-9.108199179172515869e-02,-1.317570209503173828e-01,-7.306185364723205566e-02,-1.183778163976967335e-03,-1.395377665758132935e-01,1.130332238972187042e-02,-2.081099711358547211e-02,-1.905932128429412842e-01,1.148156002163887024e-01,-1.028993949294090271e-01,8.633920550346374512e-02,1.525628566741943359e-01,3.971836529672145844e-03,-1.219596713781356812e-01,1.040531322360038757e-01,-8.122685551643371582e-02,-6.610067188739776611e-02,5.833856388926506042e-02,7.601914554834365845e-02,-3.222207129001617432e-01,1.046847552061080933e-01,-1.104719378054141998e-02,-1.059620752930641174e-01,-9.390602260828018188e-02,1.814283132553100586e-01,2.342382073402404785e-01,-9.232628345489501953e-02,-5.615236610174179077e-02,-1.612509600818157196e-02,3.816310688853263855e-02,4.995553940534591675e-02,1.334892865270376205e-02,2.103313431143760681e-02,2.163620442152023315e-01,8.732658624649047852e-02,-1.666413806378841400e-02,-1.489587873220443726e-02,2.178199291229248047e-01,-1.193157583475112915e-01,-1.887997845187783241e-03,-3.660705313086509705e-02,-1.149766817688941956e-01,-2.642392553389072418e-02,1.397299468517303467e-01,2.088516205549240112e-01,5.899692885577678680e-03,1.468914449214935303e-01,-6.898649781942367554e-02,8.348648995161056519e-02,2.700713463127613068e-02
9.592802077531814575e-02,1.878291182219982147e-02,-5.567698925733566284e-02,-2.751544117927551270e-01,2.678024470806121826e-01,-1.152530759572982788e-01,1.050427034497261047e-01,-1.953119486570358276e-01,4.079595580697059631e-02,5.167303234338760376e-02,-5.728695914149284363e-02,3.174122869968414307e-01,5.233070626854896545e-02,7.019988447427749634e-02,-1.433323770761489868e-01,1.801042854785919189e-01,-2.502101007848978043e-03,-2.175966650247573853e-02,2.292779833078384399e-02,-1.315264701843261719e-01,-1.025592070072889328e-02,-3.518773987889289856e-02,1.747114397585391998e-02,-5.951815843582153320e-02,-7.564323395490646362e-02,-1.052095741033554077e-01,7.980013638734817505e-02,9.750755503773689270e-03,1.092293858528137207e-01,-7.785277068614959717e-02,2.946055866777896881e-02,-7.067881524562835693e-02,1.064977496862411499e-01,-5.522854626178741455e-04,-6.626151502132415771e-02,-4.215513169765472412e-02,-6.128560379147529602e-02,-1.625363081693649292e-01,-8.359980583190917969e-02,4.506592154502868652e-01,1.206720471382141113e-01,-1.233494374901056290e-02,7.528667151927947998e-02,5.213017016649246216e-02,-8.650213479995727539e-03,3.475290536880493164e-02,-9.940880350768566132e-03,3.550970852375030518e-01,-1.136401072144508362e-01,-1.144543960690498352e-01,2.361042350530624390e-01,-2.212874591350555420e-01,-5.728596448898315430e-02,1.670167595148086548e-01,-1.904151588678359985e-02,9.961847960948944092e-02,4.164776951074600220e-02,6.985393911600112915e-02,-1.955269137397408485e-03,-6.388781219720840454e-02,1.310496628284454346e-01,1.294563859701156616e-01,8.234888315200805664e-02,4.041584953665733337e-02
5.327858030796051025e-02,-2.111878804862499237e-02,2.212447486817836761e-02,-3.206813335418701172e-02,-3.917819261550903320e-02,3.232612833380699158e-02,4.307963699102401733e-02,-4.518288746476173401e-02,-1.509662121534347534e-01,2.021897286176681519e-01,-1.117120757699012756e-01,-3.875726088881492615e-02,-3.013083525002002716e-02,-2.520468458533287048e-02,-7.925932109355926514e-02,-9.449639171361923218e-02,-4.442238062620162964e-02,-9.302237629890441895e-02,4.045734182000160217e-02,2.361561357975006104e-02,-4.759359732270240784e-02,-7.778885215520858765e-02,5.576629936695098877e-02,5.456364154815673828e-02,6.764142215251922607e-02,2.006823569536209106e-01,-6.087096873670816422e-03,-1.129434555768966675e-01,6.757786124944686890e-02,2.643020637333393097e-02,1.020943745970726013e-02,8.882932364940643311e-02,-5.178363248705863953e-02,-4.869469106197357178e-01,1.137207597494125366e-01,8.293912746012210846e-03,-9.895767271518707275e-02,2.111497223377227783e-01,-2.540459111332893372e-02,2.550497055053710938e-01,8.016041480004787445e-03,6.484727561473846436e-02,-1.653306186199188232e-02,-5.156521126627922058e-02,-3.521035239100456238e-02,1.179633140563964844e-01,5.508895590901374817e-02,7.394009828567504883e-02,-5.355857312679290771e-02,-8.343615382909774780e-02,-1.297683864831924438e-01,1.317496597766876221e-01,-8.755374699831008911e-02,-7.327947020530700684e-02,-1.489383447915315628e-02,-6.205224990844726562e-02,2.425853163003921509e-02,1.513684391975402832e-01,9.868837893009185791e-02,-1.565730869770050049e-01,7.773482054471969604e-02,-3.303519263863563538e-02,1.605623811483383179e-01,-1.103350743651390076e-01
1.192355528473854065e-01,-4.087130725383758545e-01,8.683209121227264404e-02,-1.159764900803565979e-01,1.384762823581695557e-01,-2.814366817474365234e-01,-1.730432547628879547e-02,2.707997709512710571e-02,-1.894256919622421265e-01,-3.671005368232727051e-01,2.581639587879180908e-02,2.484430819749832153e-01,8.634870499372482300e-02,-6.597352772951126099e-02,2.235086262226104736e-01,-2.179615795612335205e-01,2.476667612791061401e-01,-9.962412528693675995e-03,7.378973811864852905e-02,-6.140323728322982788e-02,7.889888435602188110e-02,-1.704644295386970043e-03,-8.713588863611221313e-02,9.786592423915863037e-02,5.399439111351966858e-02,-1.619965583086013794e-01,3.268469274044036865e-01,-1.030160859227180481e-01,1.250313818454742432e-01,-6.967227160930633545e-02,1.031583324074745178e-01,-9.756531566381454468e-03,-8.978503942489624023e-02,-3.659982383251190186e-01,-9.332750737667083740e-02,-2.288925461471080780e-02,1.543595176190137863e-02,-8.409499190747737885e-03,-2.752634286880493164e-01,1.361859589815139771e-01,1.066432148218154907e-01,-2.932569384574890137e-01,-1.241912171244621277e-01,1.766748726367950439e-01,2.096682637929916382e-01,8.188220113515853882e-02,7.019198685884475708e-02,4.296070337295532227e-01,-1.383005268871784210e-02,2.745165824890136719e-01,7.061749696731567383e-02,-1.500770896673202515e-01,7.904011011123657227e-02,-7.923884689807891846e-02,1.730567365884780884e-01,-2.420106232166290283e-01,-1.141042858362197876e-01,-4.826174676418304443e-02,1.461916118860244751e-01,1.616830229759216309e-01,1.311215478926897049e-02,-7.232408225536346436e-02,3.081915676593780518e-01,1.156365200877189636e-01
-1.631793975830078125e-01,2.136025130748748779e-01,8.891995996236801147e-02,-9.618160873651504517e-02,-4.718329384922981262e-02,-1.346944570541381836e-01,-7.580614835023880005e-02,4.163770005106925964e-02,2.740844897925853729e-02,-8.913417160511016846e-02,7.873670756816864014e-02,6.320666521787643433e-03,-1.341473218053579330e-02,7.940696179866790771e-02,1.485501788556575775e-02,-3.260189294815063477e-02,-1.716859489679336548e-01,3.724277252331376076e-03,-1.134221181273460388e-01,-3.906408324837684631e-02,6.904768198728561401e-02,1.197528317570686340e-01,1.066211163997650146e-01,-1.257514804601669312e-01,-1.582811586558818817e-03,-8.285108953714370728e-03,1.015890315175056458e-01,1.856579929590225220e-01,-8.472168445587158203e-02,-4.707195330411195755e-03,1.213950850069522858e-02,-1.248066779226064682e-03,-7.263613492250442505e-02,3.774570822715759277e-01,4.783273115754127502e-02,-7.459233701229095459e-02,-3.307731449604034424e-02,-1.480016112327575684e-01,1.565722003579139709e-02,-1.339835971593856812e-01,-8.219438046216964722e-02,6.300880014896392822e-02,2.738831564784049988e-03,-1.446981579065322876e-01,-8.097262121737003326e-03,-1.277355253696441650e-01,-9.017553925514221191e-02,-7.519840449094772339e-02,1.064194440841674805e-01,-6.305704358965158463e-03,5.867232754826545715e-02,-1.585240811109542847e-01,1.578716747462749481e-02,1.230042800307273865e-01,-1.047600284218788147e-01,9.921897947788238525e-02,-9.351827204227447510e-02,-1.224112808704376221e-01,-2.167699672281742096e-02,7.136781513690948486e-02,-1.176858395338058472e-01,-1.100283265113830566e-01,-8.008631318807601929e-02,1.033092513680458069e-01
3.192245215177536011e-02,-3.159252554178237915e-02,1.998498290777206421e-01,1.054785549640655518e-01,5.948226153850555420e-02,4.596976935863494873e-02,-9.853396564722061157e-02,2.177251689136028290e-02,-2.841841578483581543e-01,-2.243958413600921631e-02,6.511129438877105713e-02,-2.075188979506492615e-02,-2.661381149664521217e-03,1.412641555070877075e-01,1.356526315212249756e-01,-2.132294178009033203e-01,8.665573596954345703e-02,-9.769870340824127197e-02,-6.641225516796112061e-02,1.839190870523452759e-01,-1.404130309820175171e-01,-1.308550685644149780e-01,-2.580540068447589874e-02,9.767095744609832764e-02,-6.025741994380950928e-02,1.319107413291931152e-01,-1.525726467370986938e-01,-1.624887734651565552e-01,5.237878859043121338e-02,4.206213727593421936e-02,8.820547908544540405e-02,-6.808676570653915405e-02,-2.228697240352630615e-01,-1.884489953517913818e-01,-1.365631222724914551e-01,-1.580515056848526001e-01,1.178677380084991455e-01,1.257915496826171875e-01,1.517740730196237564e-02,-1.216210573911666870e-01,2.347303554415702820e-02,-1.568142920732498169e-01,5.097428709268569946e-02,-5.069341883063316345e-02,-8.767957985401153564e-02,-1.208105534315109253e-01,-4.408176057040691376e-03,-1.404222287237644196e-02,-6.929871439933776855e-02,-1.375195980072021484e-01,-1.070489659905433655e-01,2.910214960575103760e-01,1.408374756574630737e-01,-2.288358472287654877e-02,5.713888444006443024e-03,-1.439061611890792847e-01,-1.752492785453796387e-02,-1.958842016756534576e-02,1.544229313731193542e-02,-3.306878730654716492e-02,2.592258900403976440e-02,-1.274415403604507446e-01,1.083014812320470810e-02,6.297872215509414673e-02
6.303291022777557373e-02,3.634228929877281189e-02,6.087182089686393738e-02,1.848392486572265625e-01,8.616267144680023193e-02,1.059557124972343445e-02,5.783019587397575378e-03,2.276358306407928467e-01,4.857340361922979355e-03,1.815723329782485962e-01,1.609127372503280640e-01,1.194146368652582169e-02,1.592943370342254639e-01,1.075433418154716492e-01,9.272737056016921997e-02,3.939522504806518555e-01,4.847324267029762268e-02,-1.668152771890163422e-02,7.785497605800628662e-02,-7.227937877178192139e-02,8.937140554189682007e-02,8.609540015459060669e-02,-1.247704550623893738e-01,1.463695764541625977e-01,-2.833374775946140289e-02,1.481408029794692993e-01,-1.411136835813522339e-01,-3.506043180823326111e-02,-4.520127549767494202e-02,4.986567050218582153e-02,-4.276687745004892349e-03,2.449860721826553345e-01,-8.990162611007690430e-02,7.176202535629272461e-02,-6.941186729818582535e-03,1.743764132261276245e-01,5.112542212009429932e-02,2.684172242879867554e-02,-1.791575103998184204e-01,1.887038499116897583e-01,-5.482837930321693420e-02,3.085704743862152100e-01,2.316713519394397736e-02,-1.790997833013534546e-01,9.695271402597427368e-02,1.547158062458038330e-01,-2.541355229914188385e-02,3.668905198574066162e-01,-1.283140480518341064e-02,-9.033272415399551392e-02,-5.768173187971115112e-02,1.148268580436706543e-01,7.354956865310668945e-02,-5.701804533600807190e-02,-6.074289605021476746e-02,1.567574031651020050e-02,-9.335137903690338135e-03,6.601353734731674194e-02,-4.593482241034507751e-02,1.978819966316223145e-01,-1.167397424578666687e-01,5.401688069105148315e-02,-7.592280954122543335e-02,1.688158065080642700e-01
5.573441460728645325e-02,-2.121529132127761841e-01,6.463249772787094116e-02,-1.255062967538833618e-01,-8.422399312257766724e-02,8.463226258754730225e-03,-1.135041192173957825e-01,-1.320099979639053345e-01,-2.089947909116744995e-01,-2.219431996345520020e-01,4.864617437124252319e-02,8.312269300222396851e-02,-4.380194470286369324e-02,-2.129452079534530640e-01,9.941973537206649780e-02,-2.750469744205474854e-01,1.733277738094329834e-01,1.301697492599487305e-01,6.929004192352294922e-02,1.300096511840820312e-01,-2.976156771183013916e-03,-1.950702071189880371e-01,5.464305356144905090e-02,2.694902941584587097e-02,1.660424284636974335e-02,3.047256730496883392e-02,2.454884201288223267e-01,-1.021233871579170227e-01,1.227834448218345642e-02,1.601842045783996582e-02,-1.179374605417251587e-01,3.240275755524635315e-02,-6.152180954813957214e-02,-3.031150996685028076e-01,-3.856971114873886108e-02,-2.378347367048263550e-01,4.130471497774124146e-02,-5.433357879519462585e-02,1.484031230211257935e-02,-1.627360880374908447e-01,1.419311016798019409e-01,-1.383234560489654541e-01,1.593432426452636719e-01,1.131421923637390137e-01,6.019157171249389648e-02,-2.475964725017547607e-01,-3.748007491230964661e-02,-2.142653167247772217e-01,6.665857881307601929e-02,9.069694206118583679e-03,1.967702060937881470e-01,-8.095359802246093750e-02,1.540210545063018799e-01,5.686096381396055222e-03,-1.189410034567117691e-02,-1.399687826633453369e-01,-1.522796601057052612e-01,1.790749095380306244e-02,1.971702575683593750e-01,-1.384446620941162109e-01,-1.099101826548576355e-01,7.700449973344802856e-02,2.557882964611053467e-01,-1.531670987606048584e-02
1.132976487278938293e-01,-7.300481200218200684e-02,6.709104031324386597e-02,1.156980246305465698e-01,-1.611796766519546509e-02,-4.759843926876783371e-03,7.185555994510650635e-02,3.945621475577354431e-02,-1.850132048130035400e-01,1.269515305757522583e-01,-1.063066571950912476e-01,9.275019168853759766e-02,-2.790627442300319672e-02,4.245124757289886475e-02,4.147688858211040497e-03,-7.550337165594100952e-02,1.235802397131919861e-01,1.214878186583518982e-01,7.115162163972854614e-02,4.263131693005561829e-02,6.729913502931594849e-02,-7.610255852341651917e-03,2.004330791532993317e-02,-2.076779259368777275e-03,-4.317674785852432251e-02,8.177166432142257690e-02,-2.592649124562740326e-02,-1.257632523775100708e-01,1.283285766839981079e-01,-1.445704954676330090e-03,5.622041225433349609e-02,5.687203630805015564e-02,-5.941234529018402100e-02,-3.657647669315338135e-01,-3.416794538497924805e-02,1.348723471164703369e-01,-7.825473695993423462e-02,1.788845509290695190e-01,-1.838925927877426147e-01,1.366091072559356689e-01,9.217156469821929932e-02,6.948003172874450684e-02,3.149341419339179993e-02,8.392825722694396973e-02,5.074857547879219055e-02,7.327995449304580688e-02,-3.591655939817428589e-02,2.819385826587677002e-01,-3.268909407779574394e-03,-9.460782259702682495e-02,-1.389909684658050537e-01,4.398598521947860718e-02,-3.483479842543601990e-02,4.754657298326492310e-02,-6.946011632680892944e-02,5.594278499484062195e-02,-1.099123358726501465e-01,6.395956873893737793e-02,6.287506967782974243e-02,1.202279981225728989e-02,-6.216712668538093567e-02,-4.130697995424270630e-02,1.635959595441818237e-01,-7.457530498504638672e-02
-3.527463972568511963e-02,1.708728843368589878e-03,4.782904312014579773e-02,-1.582375764846801758e-01,-8.800970017910003662e-02,2.965272590517997742e-02,-2.303489483892917633e-02,-1.258209254592657089e-02,-5.528745800256729126e-02,-1.264095399528741837e-02,-2.274438738822937012e-02,-3.965768218040466309e-02,3.878027200698852539e-02,-4.648031294345855713e-02,5.221579223871231079e-02,8.238875865936279297e-02,-6.730780750513076782e-02,-7.785918423905968666e-04,2.254389785230159760e-02,2.053868258371949196e-03,-1.475955918431282043e-02,1.350339688360691071e-02,8.272092044353485107e-02,4.617369174957275391e-02,1.202576383948326111e-01,-1.504335999488830566e-01,7.640371471643447876e-02,-3.348864614963531494e-02,2.034966461360454559e-02,-4.894630983471870422e-02,1.175153777003288269e-01,6.832954287528991699e-02,1.195624545216560364e-01,2.595645487308502197e-01,3.835378214716911316e-02,-1.566853374242782593e-01,6.636542081832885742e-02,7.167621701955795288e-02,-3.752945736050605774e-02,-8.866352587938308716e-02,-3.381463512778282166e-02,-9.971284866333007812e-02,-2.948090620338916779e-02,3.584118932485580444e-02,4.643684253096580505e-02,-4.107177630066871643e-02,-1.244301125407218933e-01,-2.051519602537155151e-01,5.420451983809471130e-02,9.856564551591873169e-02,1.542339771986007690e-01,-1.503706723451614380e-01,3.499074280261993408e-02,3.842758014798164368e-02,-1.161304041743278503e-01,1.252412945032119751e-01,1.343795210123062134e-01,9.577602148056030273e-02,-5.432746559381484985e-02,-3.748010471463203430e-02,-3.258875105530023575e-03,5.634758993983268738e-02,-8.665552735328674316e-02,-6.389018893241882324e-02
1.035150215029716492e-01,-2.271297723054885864e-01,2.383478917181491852e-03,1.587684005498886108e-01,-6.335769593715667725e-02,1.425347477197647095e-01,-1.109425872564315796e-01,1.125115901231765747e-01,-3.745196387171745300e-02,9.861130267381668091e-03,9.727086871862411499e-02,6.604918092489242554e-02,-6.569842249155044556e-02,-4.837244749069213867e-02,1.447631977498531342e-02,-4.876405745744705200e-02,5.170683562755584717e-02,3.498224075883626938e-03,9.925144165754318237e-02,1.176506429910659790e-01,-3.767612203955650330e-02,5.772529542446136475e-02,9.856310486793518066e-02,-6.392246484756469727e-02,1.300304532051086426e-01,1.218819543719291687e-01,-1.139922905713319778e-02,2.488977974280714989e-03,1.069733574986457825e-01,-9.167267382144927979e-02,1.493778196163475513e-03,1.150731556117534637e-02,4.023890197277069092e-02,-4.649330377578735352e-01,1.126246452331542969e-01,5.309927463531494141e-02,5.471108108758926392e-02,9.082739241421222687e-03,-2.687330730259418488e-02,1.410822421312332153e-01,-2.435964718461036682e-02,-7.364579290151596069e-02,6.080431863665580750e-02,-4.610187315847724676e-04,8.904669433832168579e-02,1.094928383827209473e-01,1.616261005401611328e-01,1.786381751298904419e-01,-1.501031368970870972e-01,-1.052529886364936829e-01,1.424997672438621521e-02,1.364301294088363647e-01,1.103013828396797180e-01,-1.066727936267852783e-01,4.940117895603179932e-02,-1.620109081268310547e-01,-1.329335570335388184e-01,-3.742781281471252441e-02,-3.430530056357383728e-02,-1.169716715812683105e-01,1.221545636653900146e-01,1.228249147534370422e-01,1.355822086334228516e-01,-1.023678481578826904e-01
-1.169896870851516724e-02,1.229359582066535950e-01,7.849854230880737305e-02,-1.738511472940444946e-01,1.498831529170274734e-02,-2.063881605863571167e-01,2.643459104001522064e-02,7.496674358844757080e-02,1.165258213877677917e-01,-8.787668496370315552e-02,1.207778006792068481e-01,5.602082237601280212e-03,-4.560324922204017639e-02,-1.327548772096633911e-01,-9.880392998456954956e-02,1.670226268470287323e-02,-1.110482513904571533e-01,-1.166078224778175354e-01,-6.008105352520942688e-02,1.490761637687683105e-01,3.208162635564804077e-02,1.316103935241699219e-01,9.085527062416076660e-02,-2.167659811675548553e-02,-9.335856884717941284e-02,-2.236282378435134888e-01,6.228357926011085510e-02,-8.944373577833175659e-02,2.222538227215409279e-03,1.917763054370880127e-02,-3.039558650925755501e-03,-5.218420922756195068e-02,-8.664011210203170776e-02,2.922607064247131348e-01,-1.232821494340896606e-01,1.267096120864152908e-02,-4.931571334600448608e-02,-1.154472082853317261e-01,-8.839907497167587280e-02,-2.886484563350677490e-01,1.019138768315315247e-01,4.348912090063095093e-02,-2.962402999401092529e-02,-8.010224997997283936e-02,-1.509547531604766846e-01,-1.249216496944427490e-01,8.062293380498886108e-02,-1.664289236068725586e-01,3.656924515962600708e-02,-4.544084146618843079e-02,1.827760040760040283e-01,-8.902116864919662476e-02,-5.527209490537643433e-02,-7.361385971307754517e-02,-1.112596169114112854e-01,5.401320382952690125e-02,5.690572410821914673e-02,6.950215902179479599e-03,-1.244895309209823608e-01,1.713774651288986206e-01,-3.642841428518295288e-02,6.706944108009338379e-02,-5.411916971206665039e-02,-2.813117764890193939e-02
-1.271564364433288574e-01,1.831732690334320068e-01,-1.944596134126186371e-02,1.642297953367233276e-02,2.127889543771743774e-01,-3.976802900433540344e-02,9.069480001926422119e-02,5.831015110015869141e-02,1.792316585779190063e-01,-5.566914007067680359e-02,5.571847409009933472e-02,1.875907368957996368e-02,-3.623857721686363220e-02,8.420104533433914185e-02,3.186202049255371094e-02,4.909082502126693726e-02,3.600191324949264526e-02,-2.423909120261669159e-02,4.167582839727401733e-02,8.142255246639251709e-02,2.220371179282665253e-02,8.492729812860488892e-02,9.730695188045501709e-02,-1.042864248156547546e-01,-4.123996570706367493e-02,-4.933284968137741089e-02,-2.046704292297363281e-02,3.116921335458755493e-02,2.235387824475765228e-02,-4.938544332981109619e-02,1.034273058176040649e-01,1.124842278659343719e-02,-1.479611452668905258e-02,3.575680553913116455e-01,-1.287595089524984360e-02,-5.417928472161293030e-02,5.204091221094131470e-02,-1.403190195560455322e-01,1.908487975597381592e-01,-7.195352762937545776e-02,5.839623976498842239e-03,-4.039650782942771912e-02,-1.320346593856811523e-01,-8.893830329179763794e-02,-3.156532719731330872e-02,-6.401077657938003540e-02,8.083822578191757202e-02,-1.967406272888183594e-01,1.439521908760070801e-01,-1.289475709199905396e-01,8.062538504600524902e-02,-1.205843612551689148e-01,-3.517467156052589417e-02,-4.208915308117866516e-02,-1.304013282060623169e-01,4.931690543889999390e-02,-1.355675235390663147e-02,1.083044633269309998e-01,-1.422202736139297485e-01,1.245368458330631256e-02,6.858069449663162231e-02,-3.766355663537979126e-02,-1.530476361513137817e-01,1.074628606438636780e-01
-1.005529984831809998e-01,1.162979602813720703e-01,-1.583591401576995850e-01,-1.600806713104248047e-01,1.315238773822784424e-01,-1.389492154121398926e-01,1.091793328523635864e-01,-4.630005359649658203e-02,3.306264802813529968e-02,9.035439789295196533e-02,7.591287791728973389e-02,-5.549354478716850281e-02,1.447276771068572998e-01,4.952592309564352036e-03,-1.399012356996536255e-01,1.587018966674804688e-01,-1.187247931957244873e-01,1.682391390204429626e-02,6.394562870264053345e-02,2.577415481209754944e-02,1.185225602239370346e-02,6.245518475770950317e-02,-1.213157773017883301e-01,-1.425048112869262695e-01,-1.252590566873550415e-01,-1.788599938154220581e-01,-4.549391195178031921e-02,9.106796234846115112e-03,-7.657896727323532104e-02,-3.060146234929561615e-02,-2.990048006176948547e-02,5.696703493595123291e-02,-8.155519515275955200e-02,3.658386468887329102e-01,-4.151389375329017639e-02,4.726600367575883865e-03,3.231810033321380615e-02,3.874165192246437073e-02,3.581092506647109985e-02,-1.423190087080001831e-01,1.280763447284698486e-01,1.338651776313781738e-01,6.940177828073501587e-02,9.661065042018890381e-02,-1.835029721260070801e-01,-3.852182999253273010e-03,-1.010062396526336670e-01,-2.205120176076889038e-01,-1.312360446900129318e-02,-1.123720686882734299e-02,1.439378317445516586e-02,-2.150891721248626709e-01,-6.675816327333450317e-02,1.424579918384552002e-01,5.968056619167327881e-02,6.312631070613861084e-02,2.747353911399841309e-02,3.534752130508422852e-02,-4.916768893599510193e-02,5.531256273388862610e-02,1.017615199089050293e-01,1.234822347760200500e-01,3.079303074628114700e-03,4.248286783695220947e-02
-2.220633998513221741e-02,-6.467364728450775146e-02,2.080371975898742676e-01,-1.276362314820289612e-02,-1.068985834717750549e-01,1.794196665287017822e-02,-1.005542650818824768e-01,1.028018817305564880e-01,-1.839428246021270752e-01,8.097775280475616455e-02,-1.708078011870384216e-02,-2.102555632591247559e-01,1.032944768667221069e-01,-1.170346662402153015e-01,-2.901044115424156189e-02,1.060481648892164230e-02,-1.839020475745201111e-02,-4.369140043854713440e-02,1.676769703626632690e-01,-4.546002298593521118e-02,-1.239902898669242859e-01,6.719069182872772217e-02,-1.210080552846193314e-02,1.270957291126251221e-01,1.195376738905906677e-01,1.065404638648033142e-01,2.216400112956762314e-03,-4.003786016255617142e-03,-1.364551298320293427e-02,-1.201379895210266113e-01,1.449671685695648193e-01,-3.520621731877326965e-02,-8.160334825515747070e-02,-8.180438727140426636e-02,-1.695991307497024536e-02,-9.198621660470962524e-02,7.647661864757537842e-02,1.436449289321899414e-01,-1.308479011058807373e-01,-1.253247559070587158e-01,5.514022707939147949e-02,-5.246271938085556030e-02,1.706901937723159790e-02,-1.536035835742950439e-01,1.098224818706512451e-01,-1.005771085619926453e-01,1.799433724954724312e-03,-1.046288087964057922e-01,2.705196477472782135e-02,6.697521079331636429e-03,-2.313004285097122192e-01,8.986675180494785309e-03,7.265207916498184204e-02,-1.659820824861526489e-01,1.012305542826652527e-01,-7.398648560047149658e-02,-1.664166599512100220e-01,2.313601039350032806e-02,-7.731308788061141968e-02,-9.728737920522689819e-02,-2.954922616481781006e-02,-6.108541414141654968e-02,-1.070477366447448730e-01,1.027998402714729309e-01
8.864617906510829926e-03,8.782663941383361816e-02,1.547218859195709229e-02,-4.743651300668716431e-02,1.948259919881820679e-01,5.143436789512634277e-02,7.413737475872039795e-02,1.288511753082275391e-01,-5.819677934050559998e-02,2.071905508637428284e-02,1.792967692017555237e-02,2.819359675049781799e-02,2.517998591065406799e-02,7.673003710806369781e-03,-7.859705388545989990e-02,9.944454580545425415e-02,1.004314124584197998e-01,9.367287275381386280e-04,1.231996268033981323e-01,5.963706970214843750e-02,8.634781837463378906e-02,7.241058349609375000e-02,-1.518025696277618408e-01,9.287365525960922241e-02,9.608129411935806274e-02,4.112177342176437378e-02,5.417850241065025330e-02,5.061752349138259888e-02,9.089262783527374268e-02,1.194502133876085281e-02,-7.616331428289413452e-02,3.845110535621643066e-02,-6.333657354116439819e-02,-2.021936327219009399e-01,-7.078643143177032471e-02,2.047726511955261230e-01,5.197999998927116394e-02,-4.541670158505439758e-02,9.643961675465106964e-03,2.309534847736358643e-01,-8.673819154500961304e-02,1.600310504436492920e-01,1.137268543243408203e-01,4.090457409620285034e-02,3.449264913797378540e-02,2.645658850669860840e-01,1.870603114366531372e-02,2.076602876186370850e-01,5.520632490515708923e-02,4.931905120611190796e-02,7.847262918949127197e-02,4.091186076402664185e-02,-1.983019756153225899e-03,-8.020443841814994812e-03,5.278833676129579544e-03,3.376851975917816162e-02,1.040642037987709045e-01,-2.663232572376728058e-02,-4.724970087409019470e-02,-1.051765456795692444e-01,-9.411621093750000000e-02,5.281279608607292175e-02,-2.329180762171745300e-02,1.026985868811607361e-01
-2.411863394081592560e-02,-2.297408692538738251e-02,6.048668548464775085e-02,-1.810387591831386089e-03,5.234368890523910522e-02,3.312107175588607788e-02,5.326582118868827820e-02,-2.810724638402462006e-02,6.296658515930175781e-02,-7.307732105255126953e-02,5.392255634069442749e-02,-5.784816667437553406e-02,-7.710960507392883301e-02,9.711971506476402283e-03,-1.490130722522735596e-01,-4.759604856371879578e-02,-1.627287566661834717e-01,-1.059888005256652832e-01,-6.569389253854751587e-02,9.445752948522567749e-02,1.405175179243087769e-01,-1.231451407074928284e-01,1.075512990355491638e-01,9.653103351593017578e-02,7.083222270011901855e-02,-9.106251597404479980e-02,9.912410378456115723e-02,8.387303352355957031e-02,-2.530159614980220795e-02,-3.543893620371818542e-02,1.408640891313552856e-01,-6.590875983238220215e-02,-1.107060164213180542e-01,1.124014854431152344e-01,7.208536565303802490e-02,-1.566176488995552063e-02,-2.683563902974128723e-02,-1.353363394737243652e-01,4.929709807038307190e-02,-1.544505655765533447e-01,-7.701864838600158691e-02,-6.427311152219772339e-02,6.126846373081207275e-02,1.050617024302482605e-01,-8.281841129064559937e-02,-1.946591287851333618e-01,6.027686595916748047e-02,-2.271221280097961426e-01,-8.147491514682769775e-02,1.063217520713806152e-01,5.935114622116088867e-02,-1.365752965211868286e-01,-1.065536141395568848e-01,1.185326650738716125e-01,3.578462824225425720e-02,1.330508589744567871e-01,1.277765333652496338e-01,-1.102036908268928528e-01,-6.804650276899337769e-02,-4.907827451825141907e-02,1.106479838490486145e-01,-1.498458907008171082e-02,-6.939578056335449219e-02,9.786904603242874146e-02
