-4.898753762245178223e-01,2.525438070297241211e-01,8.260291218757629395e-01,1.005980730056762695e+00,-1.212849691510200500e-01,8.908500671386718750e-01,4.323669523000717163e-02,-8.578975796699523926e-01,-5.297270417213439941e-01,-3.743588328361511230e-01,-1.453922986984252930e-01,-5.627698302268981934e-01,-5.097549557685852051e-01,-1.108332157135009766e+00,-1.528452038764953613e-01,1.736207306385040283e-01,-7.166821956634521484e-01,1.367842316627502441e+00,6.464934349060058594e-01,4.898358285427093506e-01,-3.014600872993469238e-01,-7.118960618972778320e-01,5.847331881523132324e-01,-6.455727219581604004e-01,-7.004889249801635742e-01,8.542784452438354492e-01,1.140618920326232910e+00,1.007821083068847656e+00,1.101466298103332520e+00,8.933802247047424316e-01,-5.682944655418395996e-01,-3.446069061756134033e-01,-8.972776532173156738e-01,-4.035148918628692627e-01,6.053562164306640625e-01,5.741500854492187500e-02,-1.959775835275650024e-01,8.599101901054382324e-01,7.027888298034667969e-01,-4.406681284308433533e-02,-7.376302480697631836e-01,4.801585972309112549e-01,3.083112835884094238e-01,3.523105084896087646e-01,5.071287751197814941e-01,-8.436395525932312012e-01,-6.859961152076721191e-01,1.183795571327209473e+00,-4.479955732822418213e-01,-9.436978101730346680e-01,2.248365730047225952e-01,-8.280552625656127930e-01,-7.092489004135131836e-01,-5.799110531806945801e-01,-1.583255231380462646e-01,7.740693688392639160e-01,4.481662809848785400e-01,2.233516424894332886e-01,-1.867118120193481445e+00,2.089090794324874878e-01,-7.035080194473266602e-01,-1.075196385383605957e+00,-5.757438540458679199e-01,-4.247503578662872314e-01
2.882417440414428711e-01,3.496867418289184570e-01,3.297430276870727539e-02,1.315383911132812500e+00,3.467865288257598877e-01,2.639568783342838287e-02,2.574313580989837646e-01,1.030260249972343445e-01,1.548319905996322632e-01,3.486080765724182129e-01,-3.206499814987182617e-01,-7.547502219676971436e-02,8.097035437822341919e-02,-2.500411570072174072e-01,-3.353285491466522217e-01,-1.135020852088928223e-01,-1.588855236768722534e-01,-2.306202948093414307e-01,1.602438539266586304e-01,-8.012991398572921753e-02,-2.288522124290466309e-01,-7.260232567787170410e-01,4.761768504977226257e-02,-1.345613598823547363e-01,-2.275164127349853516e-01,-1.074453443288803101e-02,-2.654563486576080322e-01,-3.627561926841735840e-01,2.741535194218158722e-02,4.249498248100280762e-01,-2.335641086101531982e-01,-1.906407624483108521e-01,1.881732232868671417e-02,4.871990382671356201e-01,-4.954010993242263794e-02,-5.838584303855895996e-01,-4.307740628719329834e-01,-6.427614390850067139e-02,-7.041357159614562988e-01,1.315767019987106323e-01,-9.226596355438232422e-02,1.603905260562896729e-01,2.049644440412521362e-01,-5.689945816993713379e-02,6.975207477807998657e-02,-1.002248898148536682e-01,-2.453297525644302368e-01,1.781768202781677246e-01,-2.880541682243347168e-01,-1.604247093200683594e+00,2.585151493549346924e-01,-1.238704472780227661e-01,8.641643449664115906e-03,3.358584940433502197e-01,-1.758061200380325317e-01,4.834768474102020264e-01,2.072395384311676025e-01,3.794358968734741211e-01,-1.664737612009048462e-01,1.331453323364257812e-01,-1.282166806049644947e-03,3.157457336783409119e-02,-6.149166226387023926e-01,-9.508895128965377808e-02
-9.270426630973815918e-01,1.003894567489624023e+00,8.234476447105407715e-01,7.596540451049804688e-01,-7.897171974182128906e-01,1.094930291175842285e+00,8.738740086555480957e-01,-7.231099605560302734e-01,-8.727025985717773438e-01,-8.448131084442138672e-01,-5.066756010055541992e-01,-6.301202774047851562e-01,-6.462807655334472656e-01,-7.198704481124877930e-01,-6.663799285888671875e-01,-1.009159684181213379e+00,-1.336242556571960449e+00,4.567692875862121582e-01,6.985341310501098633e-01,5.531735420227050781e-01,-5.991898179054260254e-01,-8.692204952239990234e-01,9.426957368850708008e-01,-8.588937520980834961e-01,-1.983947306871414185e-01,1.003152132034301758e+00,8.465647101402282715e-01,-3.838384747505187988e-01,5.338569283485412598e-01,8.264379501342773438e-01,-6.002377867698669434e-01,-8.732245564460754395e-01,-1.021904468536376953e+00,-3.233428299427032471e-01,4.427048265933990479e-01,-6.193734407424926758e-01,-9.965373873710632324e-01,6.040039062500000000e-01,1.013908743858337402e+00,2.804469764232635498e-01,-8.916535973548889160e-01,6.592326760292053223e-01,3.762825429439544678e-01,5.317870974540710449e-01,4.644974470138549805e-01,-8.893868327140808105e-01,-9.551053643226623535e-01,1.012680888175964355e+00,-5.664651393890380859e-01,-6.822793483734130859e-01,-1.417980529367923737e-02,-8.138991594314575195e-01,-7.872787714004516602e-01,2.879771590232849121e-01,-8.901254534721374512e-01,7.579372525215148926e-01,7.781240344047546387e-01,7.818984389305114746e-01,-6.578810214996337891e-01,9.392737150192260742e-01,-6.849299073219299316e-01,-7.767415046691894531e-01,-6.852537989616394043e-01,-8.347808718681335449e-01
2.248867228627204895e-02,7.321969866752624512e-01,3.483180403709411621e-01,6.882540583610534668e-01,-3.877967596054077148e-02,-2.103782171616330743e-04,8.349487185478210449e-01,-7.069601416587829590e-01,-8.619497418403625488e-01,-5.078616738319396973e-01,-4.871079325675964355e-01,-8.470360040664672852e-01,-6.034153699874877930e-01,-5.368446707725524902e-01,-6.286115050315856934e-01,-5.617993324995040894e-02,-6.802005767822265625e-01,5.555866360664367676e-01,7.618729472160339355e-01,7.524174451828002930e-01,-6.309927105903625488e-01,-4.983267486095428467e-01,6.560443043708801270e-01,-7.961680889129638672e-01,-5.902837514877319336e-01,7.125481367111206055e-01,2.915658056735992432e-01,3.830418572761118412e-04,6.769503951072692871e-01,8.262587189674377441e-01,-8.605686426162719727e-01,-8.901990056037902832e-01,-2.973424196243286133e-01,8.519990369677543640e-03,6.884650588035583496e-01,3.883883953094482422e-01,-7.082127332687377930e-01,4.941471517086029053e-01,3.229975998401641846e-01,6.839141845703125000e-01,-5.949690937995910645e-01,7.016744613647460938e-01,3.109164535999298096e-01,6.413339376449584961e-01,6.881600618362426758e-01,-7.986440062522888184e-01,-6.219626665115356445e-01,-2.435422092676162720e-01,-4.866873621940612793e-01,-1.085195183753967285e+00,-2.980799376964569092e-01,-6.944531798362731934e-01,-7.668617367744445801e-01,-1.751434206962585449e-01,-7.227220535278320312e-01,6.165738701820373535e-01,8.090139627456665039e-01,5.964906215667724609e-01,-5.964454412460327148e-01,7.289468050003051758e-01,-6.835091114044189453e-01,-6.343134213238954544e-03,-1.504683494567871094e-01,-7.424532771110534668e-01
2.941180765628814697e-02,1.427256226539611816e+00,9.031628817319869995e-02,1.052903175354003906e+00,-2.233582586050033569e-01,-7.409735769033432007e-02,1.498392343521118164e+00,-1.911870986223220825e-01,-2.858652472496032715e-01,-1.936708539724349976e-01,-1.082470059394836426e+00,-5.614398121833801270e-01,-5.593052506446838379e-01,-7.750527858734130859e-01,-1.394649982452392578e+00,8.553535491228103638e-02,-4.261453747749328613e-01,3.116194009780883789e-01,5.427858233451843262e-01,2.071302533149719238e-01,-1.311970710754394531e+00,-6.242996454238891602e-01,8.740246295928955078e-01,-1.212000727653503418e+00,-1.033777594566345215e+00,4.773706197738647461e-01,-1.950883492827415466e-02,1.532586663961410522e-01,6.542908027768135071e-03,6.105625629425048828e-01,-8.645290136337280273e-01,-1.420926451683044434e+00,-1.822988539934158325e-01,-5.267065763473510742e-01,5.136256217956542969e-01,2.729411721229553223e-01,-1.668668150901794434e+00,-8.374045789241790771e-02,-5.288382619619369507e-02,9.102708101272583008e-01,-5.229595303535461426e-01,1.089930891990661621e+00,4.854557290673255920e-02,3.971235156059265137e-01,5.200322270393371582e-01,-6.425453424453735352e-01,-4.952870607376098633e-01,-2.020515203475952148e-01,-5.263411402702331543e-01,-1.366334080696105957e+00,-3.271983861923217773e-01,-5.699510574340820312e-01,-4.717383980751037598e-01,-4.000622034072875977e-01,-1.486326932907104492e+00,1.037689447402954102e+00,6.982787847518920898e-01,9.928907155990600586e-01,-3.488711118698120117e-01,3.559660315513610840e-01,-4.445686936378479004e-01,3.718186616897583008e-01,-2.287024408578872681e-01,-8.784222602844238281e-01
-9.626325964927673340e-02,1.033471226692199707e+00,2.047244757413864136e-01,5.742079019546508789e-01,1.293057441711425781e+00,4.914424419403076172e-01,1.138262748718261719e+00,-4.930530190467834473e-01,-1.485388517379760742e+00,-4.535749256610870361e-01,-3.752976357936859131e-01,-8.131140470504760742e-01,-6.376368999481201172e-01,-6.792491674423217773e-01,-9.177317619323730469e-01,4.107766151428222656e-01,-5.891574621200561523e-01,1.226686835289001465e-01,2.766658961772918701e-01,1.095383882522583008e+00,-1.324271917343139648e+00,-1.358616650104522705e-01,8.129328489303588867e-01,-8.790782094001770020e-01,-9.112215042114257812e-02,4.924681782722473145e-01,2.363254576921463013e-01,-7.566456794738769531e-01,1.416229844093322754e+00,5.349436998367309570e-01,-1.384591758251190186e-01,-1.146082401275634766e+00,-2.072609812021255493e-01,7.226750850677490234e-01,8.134029507637023926e-01,2.343020439147949219e+00,-1.209545016288757324e+00,1.258853226900100708e-01,-1.329521369189023972e-02,-7.376813888549804688e-01,-4.038381576538085938e-01,6.489011049270629883e-01,-1.759750843048095703e-01,1.536370992660522461e+00,1.059875190258026123e-01,-5.075091719627380371e-01,-8.570787906646728516e-01,1.355048567056655884e-01,-1.763839721679687500e-01,-4.958661198616027832e-01,-2.461865097284317017e-01,-5.984467864036560059e-01,-6.205054521560668945e-01,-3.376805782318115234e-01,-9.775266051292419434e-01,-1.965185105800628662e-01,8.327088952064514160e-01,7.191205024719238281e-01,-5.597414970397949219e-01,1.031185269355773926e+00,-2.794170379638671875e-01,1.515686869621276855e+00,-7.347596287727355957e-01,-7.711709141731262207e-01
3.575287759304046631e-01,-4.428258836269378662e-01,3.513895869255065918e-01,4.584456086158752441e-01,-6.522257924079895020e-01,1.039280295372009277e+00,-4.687091112136840820e-01,-1.040135473012924194e-01,3.812617063522338867e-01,6.427030079066753387e-03,4.499290883541107178e-01,1.999650448560714722e-01,1.363023072481155396e-01,-2.168450355529785156e-01,3.442984819412231445e-01,-6.345508098602294922e-01,9.965457953512668610e-03,-1.665491163730621338e-01,-8.280216902494430542e-02,5.874766409397125244e-02,2.865355312824249268e-01,-5.723560452461242676e-01,-5.822401493787765503e-02,1.485100984573364258e-01,-2.855588793754577637e-01,9.098580479621887207e-02,1.198364257812500000e+00,-2.489164024591445923e-01,-4.817120134830474854e-01,1.069723367691040039e-01,-1.539076119661331177e-01,4.314500689506530762e-01,-4.165972173213958740e-01,-8.595135062932968140e-03,-1.742095351219177246e-01,-6.514690518379211426e-01,5.539937615394592285e-01,4.849829673767089844e-01,1.115754723548889160e+00,3.406470715999603271e-01,1.576870679855346680e-02,-1.933367550373077393e-02,4.483627080917358398e-01,-2.281375676393508911e-01,-1.569933593273162842e-01,-9.340339899063110352e-02,-8.437123894691467285e-02,8.901761174201965332e-01,-2.718713879585266113e-02,-4.661883115768432617e-01,5.815155506134033203e-01,5.333288013935089111e-02,6.962958723306655884e-02,1.069398045539855957e+00,3.903080224990844727e-01,2.826606631278991699e-01,-1.239588782191276550e-01,-2.991001605987548828e-01,-1.021401882171630859e-01,2.006232738494873047e-01,1.851598322391510010e-01,-7.749193906784057617e-01,-5.298820137977600098e-01,2.280175536870956421e-01
5.715904831886291504e-01,3.795181810855865479e-01,1.484122872352600098e-01,7.496656179428100586e-01,2.678595185279846191e-01,-1.492704153060913086e-01,3.396739065647125244e-01,8.180522173643112183e-02,-2.508133947849273682e-01,7.204676419496536255e-02,-7.698833942413330078e-02,-4.433787465095520020e-01,-2.249587178230285645e-01,4.569371640682220459e-01,-4.643487334251403809e-01,-2.170542180538177490e-01,-2.541271448135375977e-01,5.755265057086944580e-02,5.289704203605651855e-01,1.591577678918838501e-01,-3.584661185741424561e-01,-8.489328622817993164e-01,5.484923720359802246e-01,-4.262760579586029053e-01,-4.127690196037292480e-01,2.195479571819305420e-01,-3.683509677648544312e-02,-1.958901882171630859e-01,4.970892369747161865e-01,5.402195453643798828e-01,-4.946201741695404053e-01,-3.768926560878753662e-01,-1.005486249923706055e+00,2.026456147432327271e-01,1.166643947362899780e-01,2.480035424232482910e-01,-3.362224996089935303e-01,1.045912802219390869e-01,-1.733345538377761841e-02,6.549390554428100586e-01,-7.942661643028259277e-01,2.063012719154357910e-01,1.971208006143569946e-01,1.315850317478179932e-01,3.053541779518127441e-01,-5.685490369796752930e-01,-2.400531917810440063e-01,-1.607374846935272217e-02,-8.268252015113830566e-01,-1.497844576835632324e+00,-5.747391581535339355e-01,-4.785360097885131836e-01,-2.832989692687988281e-01,-2.301101088523864746e-01,-1.335285156965255737e-01,8.620657920837402344e-01,2.281873077154159546e-01,3.662717044353485107e-01,-3.871649801731109619e-01,2.448151558637619019e-01,-1.018343865871429443e-01,5.568335652351379395e-01,-1.604887843132019043e-01,-2.667542994022369385e-01
-1.045060992240905762e+00,5.694402456283569336e-01,2.503029704093933105e-01,1.436008661985397339e-01,-1.271081686019897461e+00,-4.158766195178031921e-02,1.714703291654586792e-01,-1.782821416854858398e-01,-3.934527039527893066e-01,-4.388442337512969971e-01,-5.766770243644714355e-01,-6.288104057312011719e-01,-2.910287380218505859e-01,7.957873344421386719e-01,-2.185544073581695557e-01,-1.808936148881912231e-01,-5.116725564002990723e-01,1.597910523414611816e-01,4.853798151016235352e-01,-6.637441366910934448e-02,-5.055293813347816467e-02,-4.557336568832397461e-01,7.203803062438964844e-01,-1.608130186796188354e-01,7.442096471786499023e-01,5.506849884986877441e-01,-5.052999779582023621e-02,-2.837691068649291992e+00,1.576756834983825684e-01,6.003744602203369141e-01,-3.222638368606567383e-02,-2.100856751203536987e-01,-1.777476429939270020e+00,-9.047221541404724121e-01,-5.055950284004211426e-01,-2.475457787513732910e-01,-4.640795756131410599e-03,1.170254647731781006e-01,-1.210465803742408752e-01,-7.925648093223571777e-01,-1.240562558174133301e+00,3.345672488212585449e-01,-3.905910253524780273e-01,-1.685719043016433716e-01,3.027097880840301514e-01,-7.587136030197143555e-01,-6.783977746963500977e-01,2.069356292486190796e-01,-4.079758822917938232e-01,2.304527349770069122e-02,2.863785028457641602e-01,-6.803820729255676270e-01,-5.643765926361083984e-01,-1.145872950553894043e+00,-9.831938892602920532e-02,3.844383060932159424e-01,5.410596728324890137e-01,4.666907787322998047e-01,-4.245377704501152039e-02,-3.333090618252754211e-02,-4.975428879261016846e-01,-1.588826030492782593e-01,-3.811424672603607178e-01,-1.413014680147171021e-01
-5.938816443085670471e-02,1.164489150047302246e+00,1.207893341779708862e-02,9.766557812690734863e-01,-3.729929924011230469e-01,-1.258319020271301270e-01,1.211990952491760254e+00,-1.073069870471954346e-01,-2.662613391876220703e-01,-3.584648966789245605e-01,-1.098818778991699219e+00,-5.553150177001953125e-01,-6.153103709220886230e-01,-2.773045003414154053e-01,-1.219648361206054688e+00,4.268708527088165283e-01,-5.715715885162353516e-01,2.069341689348220825e-01,5.259419083595275879e-01,3.297305405139923096e-01,-1.192896127700805664e+00,-7.317970395088195801e-01,8.102213144302368164e-01,-7.772635817527770996e-01,-8.583173155784606934e-01,4.706238806247711182e-01,1.182737201452255249e-01,-1.343171149492263794e-01,6.167885288596153259e-02,7.125557661056518555e-01,-5.268738865852355957e-01,-7.601720690727233887e-01,-5.172169804573059082e-01,-6.346350312232971191e-01,2.387956082820892334e-01,1.238040402531623840e-01,-1.117622852325439453e+00,8.742279373109340668e-03,1.460794359445571899e-01,1.006149172782897949e+00,-7.613940834999084473e-01,9.405575990676879883e-01,-1.682834029197692871e-01,-2.156127709895372391e-03,3.501200675964355469e-01,-6.344225406646728516e-01,-6.419878005981445312e-01,-1.488657891750335693e-01,-4.683032333850860596e-01,-1.241073012351989746e+00,-1.826930344104766846e-01,-6.445326209068298340e-01,-6.426471471786499023e-01,-7.089013457298278809e-01,-1.186787128448486328e+00,1.062870025634765625e+00,6.699864268302917480e-01,9.698851704597473145e-01,-3.614428639411926270e-01,2.137696743011474609e-01,-6.194760203361511230e-01,-9.939297288656234741e-02,-2.027934640645980835e-01,-5.803392529487609863e-01
-4.362238049507141113e-01,6.185690164566040039e-01,2.820805311203002930e-01,1.107178330421447754e+00,-3.787525296211242676e-01,1.208757534623146057e-01,6.321898698806762695e-01,-1.904690116643905640e-01,1.770136356353759766e-01,3.072303235530853271e-01,-6.817008852958679199e-01,-1.970232725143432617e-01,-2.511692941188812256e-01,-1.077099323272705078e+00,-6.358636021614074707e-01,-1.179076194763183594e+00,-2.075539231300354004e-01,4.827736318111419678e-01,4.319734871387481689e-01,9.171063452959060669e-02,-6.435198783874511719e-01,-6.845653057098388672e-01,5.275741219520568848e-01,-3.561406135559082031e-01,-1.068144440650939941e+00,2.993329167366027832e-01,1.869078576564788818e-01,8.424554765224456787e-02,-2.131686657667160034e-01,7.222983241081237793e-01,-4.602628946304321289e-01,-6.720067858695983887e-01,-4.487233161926269531e-01,-2.682929039001464844e-01,-2.063665837049484253e-01,-1.122965335845947266e+00,-5.633338689804077148e-01,9.056524932384490967e-02,2.160453051328659058e-01,4.096761345863342285e-01,-5.919290781021118164e-01,5.833563804626464844e-01,-5.441648140549659729e-02,-1.458562761545181274e-01,3.258684575557708740e-01,-6.593930125236511230e-01,-2.462075650691986084e-01,2.491223393008112907e-03,-1.287754178047180176e-01,-1.336238145828247070e+00,-1.459832787513732910e-01,-5.921456813812255859e-01,-1.299265623092651367e-01,3.879259228706359863e-01,-5.157035589218139648e-01,1.003540515899658203e+00,2.197601199150085449e-01,5.575853586196899414e-01,-5.421912670135498047e-01,4.572966694831848145e-01,-3.203506767749786377e-01,-4.788965880870819092e-01,-5.248952507972717285e-01,-4.945262968540191650e-01
-4.854204356670379639e-01,-5.690029263496398926e-02,9.032605290412902832e-01,1.015352964401245117e+00,-9.156709909439086914e-02,1.290575504302978516e+00,-3.121054768562316895e-01,1.398464739322662354e-01,3.333078026771545410e-01,3.168718218803405762e-01,3.910279572010040283e-01,-5.446567758917808533e-02,-3.128648996353149414e-01,-8.840464353561401367e-01,4.665564894676208496e-01,6.865345835685729980e-01,-5.917422771453857422e-01,7.784771919250488281e-01,2.103841155767440796e-01,2.930807173252105713e-01,1.093307416886091232e-02,-6.248137354850769043e-01,3.593403995037078857e-01,-1.339177042245864868e-01,-5.709900259971618652e-01,4.966978132724761963e-01,5.318859815597534180e-01,-1.150196194648742676e+00,1.954590082168579102e-01,7.244243025779724121e-01,-2.109879851341247559e-01,-4.159111157059669495e-02,-1.214983701705932617e+00,2.665817504748702049e-03,-6.175833344459533691e-01,-1.496223688125610352e+00,1.272508054971694946e-01,7.286377549171447754e-01,3.517362177371978760e-01,4.154486358165740967e-01,-1.180831417441368103e-01,4.032426178455352783e-01,8.083226680755615234e-01,5.664107799530029297e-01,-1.092504560947418213e-01,-2.364362031221389771e-01,-5.754998326301574707e-01,6.912876963615417480e-01,-2.722717523574829102e-01,-6.897293329238891602e-01,7.148267626762390137e-01,-3.853701055049896240e-01,-4.564668834209442139e-01,1.169762492179870605e+00,-1.821372061967849731e-01,7.955511808395385742e-01,3.997935354709625244e-02,-1.874036043882369995e-01,2.051810026168823242e-01,-6.112087368965148926e-01,-4.956372678279876709e-01,-1.177829861640930176e+00,-7.493228316307067871e-01,-5.720596313476562500e-01
1.071033403277397156e-01,6.993975639343261719e-01,4.013584554195404053e-01,4.131208956241607666e-01,-1.892595440149307251e-01,-1.923829019069671631e-01,3.732985258102416992e-01,-7.246757745742797852e-01,-7.056382894515991211e-01,-5.389313697814941406e-01,-2.975058853626251221e-01,-7.488549351692199707e-01,-6.591582894325256348e-01,-3.848688304424285889e-01,-5.143805742263793945e-01,-3.227194845676422119e-01,-5.020698904991149902e-01,5.991522073745727539e-01,9.508521556854248047e-01,8.277667164802551270e-01,-4.222638010978698730e-01,-4.286339282989501953e-01,6.396111845970153809e-01,-6.298238039016723633e-01,-3.889189660549163818e-01,8.767120838165283203e-01,9.466557502746582031e-01,-1.321293264627456665e-01,6.721835732460021973e-01,5.079048275947570801e-01,-5.307314991950988770e-01,-8.449644446372985840e-01,-5.717599987983703613e-01,3.138305246829986572e-02,6.539342999458312988e-01,1.218817941844463348e-02,-5.338158011436462402e-01,3.832163810729980469e-01,6.318886876106262207e-01,5.327264070510864258e-01,-7.532379031181335449e-01,6.488959789276123047e-01,5.056357383728027344e-01,6.403445005416870117e-01,7.744216322898864746e-01,-6.215687394142150879e-01,-5.549907088279724121e-01,-3.875406384468078613e-01,-2.674776911735534668e-01,-7.839744687080383301e-01,-3.087013959884643555e-01,-8.012022972106933594e-01,-6.502251625061035156e-01,1.507647633552551270e-01,-6.235958933830261230e-01,4.510353505611419678e-01,7.137975692749023438e-01,5.017256140708923340e-01,-5.993176698684692383e-01,4.933955371379852295e-01,-5.721911191940307617e-01,-2.813827395439147949e-01,6.000225245952606201e-02,-6.662215590476989746e-01
-2.849073410034179688e-01,1.078909277915954590e+00,2.679793536663055420e-01,1.240331292152404785e+00,-1.376920938491821289e-01,2.574690245091915131e-02,1.417045831680297852e+00,-6.727901101112365723e-01,-8.373474478721618652e-01,-8.274506330490112305e-01,-6.437190175056457520e-01,-8.335720896720886230e-01,-1.173487544059753418e+00,-1.496162533760070801e+00,-1.469256520271301270e+00,-3.868393134325742722e-03,-7.848479151725769043e-01,5.938534736633300781e-01,3.292295634746551514e-01,6.687785387039184570e-01,-1.640274286270141602e+00,-7.379896640777587891e-01,1.044636368751525879e+00,-1.013364195823669434e+00,-9.182995557785034180e-01,9.020241498947143555e-01,3.857629299163818359e-01,-3.814517557621002197e-01,6.128749847412109375e-01,8.307378292083740234e-01,-4.604295790195465088e-01,-1.073812007904052734e+00,-2.745032310485839844e-01,-3.548317402601242065e-02,9.721722006797790527e-01,-6.654270887374877930e-01,-1.472018599510192871e+00,3.535239994525909424e-01,1.179844215512275696e-01,9.797859191894531250e-02,-4.146269559860229492e-01,1.157803535461425781e+00,3.002446889877319336e-01,3.797983229160308838e-01,4.819080531597137451e-01,-7.384213209152221680e-01,-8.271203637123107910e-01,-1.011140737682580948e-02,-6.251140236854553223e-01,-8.116401433944702148e-01,-7.210233211517333984e-01,-6.693570613861083984e-01,-7.037988305091857910e-01,8.816462010145187378e-02,-1.339935541152954102e+00,5.872166156768798828e-01,9.220880270004272461e-01,1.020932912826538086e+00,-6.303423643112182617e-01,1.179933071136474609e+00,-6.448335051536560059e-01,-2.904103398323059082e-01,-5.418263077735900879e-01,-1.137773513793945312e+00
-1.624006927013397217e-01,3.635900914669036865e-01,7.439621090888977051e-01,5.598325729370117188e-01,-2.307202219963073730e-01,7.499577403068542480e-01,6.019624695181846619e-02,-5.798655152320861816e-01,-4.248228967189788818e-01,1.479917671531438828e-03,-1.358163654804229736e-01,-6.624317765235900879e-01,-7.007435560226440430e-01,-5.307784676551818848e-01,2.634330280125141144e-02,-7.513935863971710205e-02,-7.280548214912414551e-01,8.677053451538085938e-01,5.145964622497558594e-01,6.580988764762878418e-01,-2.437752336263656616e-01,-4.989914596080780029e-01,6.101877689361572266e-01,-6.694914698600769043e-01,-6.149124503135681152e-01,6.644047498703002930e-01,7.757107615470886230e-01,5.453075096011161804e-02,5.854386091232299805e-01,6.291694045066833496e-01,-4.602354466915130615e-01,-3.647124469280242920e-01,-3.177180588245391846e-01,-1.852326691150665283e-01,6.604474782943725586e-01,4.781711399555206299e-01,-2.161655873060226440e-01,8.058020472526550293e-01,6.677799820899963379e-01,4.428992569446563721e-01,-5.883659124374389648e-01,6.396901011466979980e-01,-3.221546113491058350e-02,5.314607620239257812e-01,6.207587718963623047e-01,-6.272324919700622559e-01,-8.518448472023010254e-01,3.305173814296722412e-01,-2.255398482084274292e-01,-1.104847550392150879e+00,-2.832732498645782471e-01,-5.734006166458129883e-01,-6.989299654960632324e-01,-1.156996190547943115e-01,-2.483331263065338135e-01,6.485302448272705078e-01,7.216221094131469727e-01,1.373131666332483292e-02,-9.230929017066955566e-01,4.224718511104583740e-01,-8.678274154663085938e-01,-1.971840560436248779e-01,-7.918465137481689453e-02,-7.938650250434875488e-01
1.790517568588256836e-01,6.657051853835582733e-03,5.920091271400451660e-01,5.268325209617614746e-01,1.013556346297264099e-01,4.865513741970062256e-01,-1.996457278728485107e-01,-2.303351759910583496e-01,-5.346899479627609253e-02,4.221575707197189331e-02,2.529907226562500000e-01,-2.437792569398880005e-01,-2.728874683380126953e-01,-5.071402192115783691e-01,1.547428518533706665e-01,-4.178039729595184326e-01,-4.947976171970367432e-01,7.798063158988952637e-01,6.109053492546081543e-01,2.944927811622619629e-01,1.356930285692214966e-01,-3.691736161708831787e-01,4.178990423679351807e-01,-2.781395614147186279e-01,-2.679066061973571777e-01,7.513952255249023438e-01,3.119521439075469971e-01,1.489684432744979858e-01,2.901757061481475830e-01,5.874125957489013672e-01,-3.822272419929504395e-01,-2.384751439094543457e-01,-5.510386452078819275e-02,7.768233418464660645e-01,3.269602656364440918e-01,-4.763796925544738770e-01,1.230321004986763000e-01,3.960784673690795898e-01,2.034250646829605103e-01,-2.192874625325202942e-02,-6.986262798309326172e-01,2.450914680957794189e-01,4.971905946731567383e-01,2.122147381305694580e-01,3.539546132087707520e-01,-7.741863727569580078e-01,-6.454632878303527832e-01,3.833931982517242432e-01,-1.563905775547027588e-01,-1.729577779769897461e-01,4.789337217807769775e-01,-3.279865086078643799e-01,-3.563263118267059326e-01,7.942554950714111328e-01,-8.537765592336654663e-02,3.097134232521057129e-01,2.005272209644317627e-01,6.107603665441274643e-03,-4.842953085899353027e-01,4.669876694679260254e-01,-5.363363623619079590e-01,-2.638529837131500244e-01,-1.173753589391708374e-01,-4.369820058345794678e-01
-2.517501711845397949e-01,3.534667789936065674e-01,7.905111312866210938e-01,2.827781140804290771e-01,-3.091439791023731232e-02,7.948155999183654785e-01,-4.283889662474393845e-03,1.981211751699447632e-01,9.183574318885803223e-01,6.838958859443664551e-01,-6.550053954124450684e-01,-6.792496144771575928e-02,1.225357726216316223e-01,1.586057394742965698e-01,-3.690590858459472656e-01,6.950259804725646973e-01,-4.577387273311614990e-01,-2.215084880590438843e-01,4.848257303237915039e-01,-1.375828534364700317e-01,-2.001872509717941284e-01,8.949895203113555908e-02,6.600251048803329468e-02,-1.719495207071304321e-01,-6.119340062141418457e-01,1.978494673967361450e-01,5.642392113804817200e-02,-2.686050534248352051e-01,-4.518073499202728271e-01,-8.007084578275680542e-02,-5.247292518615722656e-01,-1.073128357529640198e-01,-5.072715282440185547e-01,9.915887713432312012e-01,-2.833506464958190918e-01,-9.747582674026489258e-01,-4.396359901875257492e-03,4.993971884250640869e-01,-6.500436067581176758e-01,7.081367373466491699e-01,-6.279485225677490234e-01,8.374673873186111450e-02,4.279566705226898193e-01,-3.946418464183807373e-01,2.961885631084442139e-01,-2.458002567291259766e-01,-4.673000574111938477e-01,9.237735867500305176e-01,1.952788531780242920e-01,-6.859393715858459473e-01,2.166640281677246094e+00,-3.289250433444976807e-01,-1.693909615278244019e-01,3.456996977329254150e-01,-6.640677899122238159e-02,-6.300128996372222900e-02,1.918742954730987549e-01,3.066786527633666992e-01,-3.721498847007751465e-01,2.196984440088272095e-01,-8.489810675382614136e-02,-7.615004181861877441e-01,5.348017811775207520e-01,-3.768163919448852539e-01
