1.365518718957901001e-01,5.637855082750320435e-02,2.920471429824829102e-01,-3.113404214382171631e-01,3.844459354877471924e-01,4.171323776245117188e-01,7.472454011440277100e-02,1.857327073812484741e-01,1.245901733636856079e-01,3.476762473583221436e-01,4.917947575449943542e-02,-7.417684048414230347e-02,1.260875314474105835e-01,2.295239865779876709e-01,1.799319386482238770e-01,3.124124370515346527e-02,-2.346801608800888062e-01,4.579121991991996765e-02,-2.301916033029556274e-01,2.135575748980045319e-02,1.095575764775276184e-01,1.415658742189407349e-01,-1.815381795167922974e-01,-6.589937955141067505e-02,3.488579392433166504e-01,-3.251290917396545410e-01,1.275816410779953003e-01,3.749240934848785400e-01,8.371081203222274780e-02,-2.260146141052246094e-01,1.617659628391265869e-01,5.734096840023994446e-02,3.279590308666229248e-01,2.346730232238769531e-01,1.223728954792022705e-01,4.700956344604492188e-01,-5.471212789416313171e-02,2.896274030208587646e-01,-2.675581574440002441e-01,-1.271590292453765869e-01,3.017985820770263672e-01,-3.293446451425552368e-02,-1.889030933380126953e-01,1.324382722377777100e-01,-2.508077025413513184e-01,2.582239806652069092e-01,-2.467515915632247925e-01,5.868674516677856445e-01,2.206160277128219604e-01,1.305360198020935059e-01,1.583685278892517090e-01,8.808197826147079468e-02,8.203588426113128662e-02,1.463842988014221191e-01,-1.902867406606674194e-01,-2.763949930667877197e-01,3.759451210498809814e-02,-1.392243653535842896e-01,-1.798508912324905396e-01,-2.955150902271270752e-01,-5.842584650963544846e-03,6.091454625129699707e-01,1.484833061695098877e-01,-6.205700337886810303e-02
1.285425275564193726e-01,-2.805172204971313477e-01,1.068177521228790283e-01,-2.275321185588836670e-01,1.265542060136795044e-01,1.597289741039276123e-02,-8.125788718461990356e-02,3.458580076694488525e-01,4.471370205283164978e-02,2.200919240713119507e-01,-3.651622391771525145e-04,2.838998138904571533e-01,1.941286325454711914e-01,1.203366965055465698e-01,2.576494514942169189e-01,2.771179080009460449e-01,3.788243234157562256e-02,-2.054214477539062500e-02,-1.699448525905609131e-01,-1.348438858985900879e-01,2.366539090871810913e-01,2.034684568643569946e-01,-1.293848454952239990e-01,3.308396041393280029e-01,1.504101604223251343e-01,-3.282428383827209473e-01,-1.264298856258392334e-01,1.043971851468086243e-01,-5.131692741997539997e-04,-2.485362440347671509e-01,2.394724190235137939e-01,3.311411738395690918e-01,1.520513594150543213e-01,7.178016006946563721e-02,-9.435486793518066406e-02,1.431519389152526855e-01,2.601350843906402588e-01,6.849592924118041992e-02,-1.554057151079177856e-01,-1.246987730264663696e-01,1.426906287670135498e-01,-2.608351707458496094e-01,-1.865356564521789551e-01,-1.335998922586441040e-01,-8.666255325078964233e-02,1.140563189983367920e-01,1.099482998251914978e-01,1.018078848719596863e-01,2.080405652523040771e-01,2.567391395568847656e-01,1.057024821639060974e-01,1.187534853816032410e-01,2.394223411101847887e-04,-1.327583640813827515e-01,1.737236678600311279e-01,-1.990299969911575317e-01,-2.660505771636962891e-01,-9.257999807596206665e-02,-6.356047093868255615e-02,-2.032327055931091309e-01,1.000260040163993835e-01,2.363033294677734375e-01,8.162719011306762695e-02,8.049707114696502686e-02
1.548655480146408081e-01,-3.157704174518585205e-01,-2.913063466548919678e-01,-1.306050717830657959e-01,-1.335584521293640137e-01,-3.778067827224731445e-01,-3.734500408172607422e-01,3.731763362884521484e-01,1.525917202234268188e-01,7.474324852228164673e-02,1.878852993249893188e-01,3.093345165252685547e-01,1.189316511154174805e-01,1.094855144619941711e-01,4.591635167598724365e-01,-1.090412810444831848e-01,2.902634441852569580e-01,-1.911991089582443237e-01,-1.972334980964660645e-01,-3.022523522377014160e-01,3.686949312686920166e-01,1.650474369525909424e-01,-2.535624206066131592e-01,4.205830097198486328e-01,2.852450311183929443e-01,-2.539628148078918457e-01,-2.149026989936828613e-01,-7.912961393594741821e-02,-2.668634355068206787e-01,-2.176593244075775146e-01,1.513624936342239380e-01,4.172829687595367432e-01,1.476545929908752441e-01,2.674021758139133453e-02,-2.332701385021209717e-01,-2.774745821952819824e-01,5.245860815048217773e-01,-8.572641015052795410e-02,-1.568794250488281250e-01,2.888033539056777954e-02,2.259989231824874878e-01,-2.523543238639831543e-01,1.168521717190742493e-01,-2.230506688356399536e-01,-1.035171002149581909e-01,1.135376021265983582e-01,2.476198971271514893e-01,-1.084435880184173584e-01,6.548307090997695923e-02,1.611972302198410034e-01,2.511435747146606445e-01,3.428058028221130371e-01,2.666135728359222412e-01,1.894298754632472992e-02,4.342642426490783691e-01,-1.101046055555343628e-01,-1.724654585123062134e-01,-1.531179547309875488e-01,2.208968251943588257e-01,-4.819363951683044434e-01,7.429167628288269043e-02,1.041982322931289673e-01,-1.442865002900362015e-03,2.371571809053421021e-01
4.695927351713180542e-02,-2.355912774801254272e-01,-1.844813302159309387e-02,-6.707178056240081787e-02,-5.380909889936447144e-02,-3.182926476001739502e-01,-1.357764452695846558e-01,4.626405835151672363e-01,1.582822501659393311e-01,2.163709551095962524e-01,1.099911630153656006e-01,2.391861677169799805e-01,2.793220877647399902e-01,-1.299736276268959045e-02,1.084302440285682678e-01,2.899555116891860962e-02,3.441198766231536865e-01,-1.795757412910461426e-01,-8.616176247596740723e-02,-1.425968408584594727e-01,2.455062866210937500e-01,-5.141659453511238098e-02,-2.423358112573623657e-01,1.289169341325759888e-01,-1.510389745235443115e-01,-3.062459528446197510e-01,-4.189996421337127686e-01,2.721973657608032227e-01,1.475851610302925110e-02,-3.157369047403335571e-02,1.994911767542362213e-02,4.528924524784088135e-01,-5.135567113757133484e-02,-1.228987611830234528e-02,-1.374175399541854858e-01,8.651701807975769043e-01,4.277817904949188232e-01,6.465521454811096191e-02,-2.405992150306701660e-01,-9.854979813098907471e-02,1.709779649972915649e-01,-1.590799540281295776e-01,-4.151936620473861694e-02,-5.191745236515998840e-02,-1.305327862501144409e-01,8.504720032215118408e-02,1.671081036329269409e-01,-4.322964251041412354e-01,1.268106047064065933e-02,-4.662704654037952423e-03,3.970227017998695374e-02,1.013191193342208862e-01,6.507070362567901611e-02,-1.688559949398040771e-01,3.110787570476531982e-01,-2.069327048957347870e-02,-2.716258168220520020e-01,-1.582645922899246216e-01,-1.152207702398300171e-01,-4.406602084636688232e-01,2.084319740533828735e-01,5.671835541725158691e-01,-2.030691653490066528e-01,1.116486117243766785e-01
2.658410966396331787e-01,-2.020155936479568481e-01,4.247561842203140259e-02,-1.001782417297363281e-01,-2.105388343334197998e-01,-3.277892470359802246e-01,-2.913393378257751465e-01,1.079530492424964905e-01,1.660096794366836548e-01,-9.077058732509613037e-02,2.410680502653121948e-01,1.129494160413742065e-01,2.407197803258895874e-01,-1.140230568125844002e-03,1.384231448173522949e-01,2.235525846481323242e-01,2.225402295589447021e-01,-2.037692815065383911e-01,-5.232868716120719910e-03,-2.108062207698822021e-01,2.682263255119323730e-01,1.090263053774833679e-01,-1.101594343781471252e-01,1.820575445890426636e-01,4.160923883318901062e-02,-4.045946523547172546e-02,-2.196079939603805542e-01,-5.877625942230224609e-02,-1.353179663419723511e-01,-1.292567253112792969e-01,-3.253787523135542870e-03,4.772513508796691895e-01,-6.129959598183631897e-02,1.457256525754928589e-01,-1.954045891761779785e-01,-1.448771953582763672e-01,4.334878325462341309e-01,2.311459742486476898e-02,1.141353398561477661e-01,1.771604642271995544e-02,-1.230160072445869446e-01,1.920550130307674408e-02,8.260853588581085205e-02,-2.581763081252574921e-02,-5.126137658953666687e-02,-3.189207985997200012e-02,9.571494162082672119e-02,-1.599167287349700928e-01,-1.641347259283065796e-01,8.486094325780868530e-02,1.809011995792388916e-01,1.555970460176467896e-01,1.112087965011596680e-01,-1.693287342786788940e-01,2.844755351543426514e-01,-2.014247477054595947e-01,-3.213052451610565186e-01,-1.219537854194641113e-01,1.008429899811744690e-01,-1.076168939471244812e-01,1.569868177175521851e-01,1.112316250801086426e-01,-1.049393713474273682e-01,1.707522869110107422e-01
-3.093539271503686905e-03,1.775923967361450195e-01,-2.388394176959991455e-01,3.789763450622558594e-01,9.644197672605514526e-02,-3.109865784645080566e-01,3.279789388179779053e-01,-1.359285563230514526e-01,-1.274713128805160522e-01,-1.718678772449493408e-01,-2.345241010189056396e-01,3.613847494125366211e-02,-7.600641250610351562e-02,-1.316795051097869873e-01,-3.223211169242858887e-01,-9.108321666717529297e-01,1.211258098483085632e-01,1.728407852351665497e-02,8.232512325048446655e-02,3.534742817282676697e-02,-2.007573693990707397e-01,-3.859316110610961914e-01,2.925401926040649414e-01,-1.391470432281494141e-01,-1.018545925617218018e-01,1.772321611642837524e-01,1.502305567264556885e-01,2.873175404965877533e-02,5.149951903149485588e-04,5.081242918968200684e-01,-1.109358966350555420e-01,-1.709282994270324707e-01,-3.306191861629486084e-01,-2.277450859546661377e-01,-1.098818480968475342e-01,3.239937499165534973e-02,-2.084488123655319214e-01,-2.213492989540100098e-01,1.776990443468093872e-01,-2.402350157499313354e-01,-1.703434884548187256e-01,4.939178377389907837e-02,-2.816658280789852142e-02,2.189301252365112305e-01,-7.025805860757827759e-02,-2.876024506986141205e-02,-9.278307110071182251e-02,-6.472467184066772461e-01,-3.775205910205841064e-01,-5.242692232131958008e-01,-5.784757137298583984e-01,-1.555732190608978271e-01,-2.738147601485252380e-02,1.046443581581115723e-01,-3.756702542304992676e-01,4.336719214916229248e-01,2.616146346554160118e-03,1.104626655578613281e-01,2.091138996183872223e-02,2.318024635314941406e-01,8.272045850753784180e-02,5.817064270377159119e-02,-4.245865345001220703e-01,-2.406336814165115356e-01
-1.055428609251976013e-01,1.752123832702636719e-01,1.459106802940368652e-01,-2.425028681755065918e-01,-5.485278740525245667e-02,2.980078756809234619e-01,1.689776629209518433e-01,2.719109952449798584e-01,-1.107718870043754578e-01,6.773201376199722290e-02,-5.106050968170166016e-01,1.616435497999191284e-01,-4.834386706352233887e-02,4.465029016137123108e-02,-1.691150665283203125e-01,5.938453674316406250e-01,-2.069711089134216309e-01,8.679842948913574219e-02,-1.366633027791976929e-01,-1.335966400802135468e-02,-3.798395097255706787e-01,8.444556593894958496e-02,-1.352716237306594849e-01,2.341207815334200859e-03,1.785106956958770752e-02,2.534370683133602142e-02,-1.748316138982772827e-01,2.341973334550857544e-01,1.231021061539649963e-01,-2.125052511692047119e-01,-1.056407690048217773e-01,2.254990786314010620e-01,1.165270730853080750e-01,-3.813986107707023621e-02,1.325610876083374023e-01,1.026151657104492188e+00,-1.483310908079147339e-01,5.220889672636985779e-02,-3.348929286003112793e-01,5.216386541724205017e-02,-2.285180380567908287e-03,-5.398585647344589233e-02,-5.447401851415634155e-02,9.211663901805877686e-02,-8.081209659576416016e-02,1.858771592378616333e-02,-1.818461418151855469e-01,5.641878247261047363e-01,4.546473734080791473e-03,3.001259863376617432e-01,3.182204663753509521e-01,1.370013654232025146e-01,2.040279805660247803e-01,-4.190284609794616699e-01,-2.300145477056503296e-01,-1.827113181352615356e-01,6.118558812886476517e-03,2.185821980237960815e-01,-1.446062028408050537e-01,-5.863133072853088379e-02,1.017203107476234436e-01,7.940499782562255859e-01,1.408891081809997559e-01,-4.382103309035301208e-02
5.132166296243667603e-02,-2.644192576408386230e-01,-2.590643167495727539e-01,-1.391862034797668457e-01,-3.171982988715171814e-02,-2.241708040237426758e-01,-2.297233343124389648e-01,1.476252973079681396e-01,-1.259044837206602097e-02,-2.247878536581993103e-02,1.404650062322616577e-01,2.555315792560577393e-01,1.007731109857559204e-01,1.117333471775054932e-01,2.138349860906600952e-01,1.763913929462432861e-01,4.553635120391845703e-01,-6.044618412852287292e-02,-1.641897410154342651e-01,-8.399198204278945923e-02,3.038191199302673340e-01,4.184282943606376648e-02,-2.782204747200012207e-01,2.549183964729309082e-01,8.597474545240402222e-02,-2.878086268901824951e-01,-4.190613701939582825e-02,1.271797269582748413e-01,-4.680802300572395325e-02,-2.049892246723175049e-01,1.193332597613334656e-01,3.721725642681121826e-01,1.471098363399505615e-01,5.304253101348876953e-02,-9.990959614515304565e-02,1.389290690422058105e-01,3.734651505947113037e-01,-1.927152723073959351e-01,1.015565171837806702e-02,-3.499540090560913086e-01,1.416297256946563721e-01,-3.549306094646453857e-01,6.303998827934265137e-02,-1.087740287184715271e-01,-2.700246870517730713e-01,1.893364638090133667e-01,3.464137315750122070e-01,-1.433648765087127686e-01,1.677094846963882446e-01,3.094893991947174072e-01,1.381794661283493042e-01,2.044644653797149658e-01,3.776302635669708252e-01,3.679746389389038086e-02,3.007398247718811035e-01,-3.269160985946655273e-01,-1.353776454925537109e-01,-1.401190161705017090e-01,2.849908173084259033e-01,-6.540045142173767090e-02,2.850117385387420654e-01,2.905668318271636963e-01,-2.354623675346374512e-01,2.666729390621185303e-01
-4.633579775691032410e-02,-1.651856601238250732e-01,-2.373186647891998291e-01,-2.147081643342971802e-01,1.303674131631851196e-01,-1.303723156452178955e-01,-3.106115460395812988e-01,1.719883084297180176e-01,1.036794856190681458e-01,1.619227230548858643e-02,5.322838947176933289e-02,8.607178926467895508e-02,-5.938002839684486389e-03,9.837221354246139526e-02,1.682090014219284058e-01,-3.015894256532192230e-02,2.612580657005310059e-01,-2.445932477712631226e-01,-1.321483254432678223e-01,-5.305739492177963257e-02,2.043073326349258423e-01,1.587846875190734863e-01,-1.056768149137496948e-01,1.478013396263122559e-01,1.989312916994094849e-01,-3.146063387393951416e-01,-7.257877290248870850e-02,3.964962065219879150e-02,-1.123598124831914902e-02,-2.875244803726673126e-02,2.199320793151855469e-01,2.734141349792480469e-01,1.241214424371719360e-01,1.317407339811325073e-01,-8.341769129037857056e-02,8.077781647443771362e-02,3.290878832340240479e-01,-1.191252917051315308e-01,-2.400346100330352783e-01,-1.108744665980339050e-01,2.981820106506347656e-01,1.235650945454835892e-02,2.057820558547973633e-02,-1.410327013581991196e-02,-6.978325545787811279e-02,1.478126943111419678e-01,2.257585674524307251e-01,-2.110424041748046875e-01,3.394578816369175911e-03,1.682566702365875244e-01,6.100057810544967651e-02,1.759842187166213989e-01,2.044043093919754028e-01,-4.774364456534385681e-02,2.397117614746093750e-01,-1.893688738346099854e-01,-1.129320487380027771e-01,-1.103062927722930908e-01,1.170561984181404114e-01,-1.138131618499755859e-01,2.858409099280834198e-02,2.404793351888656616e-01,8.558146655559539795e-02,1.605642884969711304e-01
-4.256534203886985779e-02,-2.182443141937255859e-01,-4.555980488657951355e-02,9.764772653579711914e-02,8.892711997032165527e-02,-1.564280390739440918e-01,4.946821555495262146e-02,2.942368984222412109e-01,3.144232928752899170e-01,2.724806666374206543e-01,6.935479491949081421e-02,2.307697236537933350e-01,1.235000714659690857e-01,1.550569385290145874e-01,1.125906631350517273e-01,2.456518411636352539e-01,1.647647619247436523e-01,-2.643279731273651123e-01,-1.575187742710113525e-01,-2.836685180664062500e-01,8.311188966035842896e-02,-1.088499277830123901e-01,-9.201709926128387451e-02,5.934741720557212830e-02,-1.085617318749427795e-01,-2.337139695882797241e-01,-2.057624161243438721e-01,-1.941584981977939606e-02,-1.806239485740661621e-01,1.069039478898048401e-02,1.758497357368469238e-01,4.989121854305267334e-02,-2.859778404235839844e-01,1.244023591279983521e-01,-1.118858531117439270e-01,6.402214989066123962e-03,1.741323471069335938e-01,-1.578594893217086792e-01,-9.412769973278045654e-02,2.133183330297470093e-01,1.475534737110137939e-01,-3.558748587965965271e-02,-1.524944901466369629e-01,-6.775259971618652344e-02,-2.200531363487243652e-01,1.405827254056930542e-01,2.550627291202545166e-01,-6.842434406280517578e-02,8.640167862176895142e-02,-1.650662273168563843e-01,2.888693213462829590e-01,2.506246268749237061e-01,5.414041504263877869e-02,-9.546233713626861572e-02,7.255505025386810303e-02,1.037114113569259644e-02,-8.091658353805541992e-02,-1.509189307689666748e-01,1.701375395059585571e-01,-2.665311992168426514e-01,1.721498966217041016e-01,1.959718018770217896e-01,-1.122971698641777039e-01,8.690358698368072510e-02
7.741364836692810059e-02,-4.407232999801635742e-01,-2.791343927383422852e-01,-4.612010717391967773e-02,-3.132410347461700439e-01,1.311418563127517700e-01,-5.605912804603576660e-01,6.122185662388801575e-02,2.498935759067535400e-01,3.467075526714324951e-02,1.045296639204025269e-01,5.171889811754226685e-02,6.324171274900436401e-02,-2.311611175537109375e-02,2.125446498394012451e-01,-1.954731941223144531e-01,1.864091157913208008e-01,5.295905843377113342e-02,-1.923299282789230347e-01,-9.961707890033721924e-02,6.000226140022277832e-01,1.717893183231353760e-01,-3.788703307509422302e-02,2.936478853225708008e-01,1.881507784128189087e-01,-4.558448493480682373e-02,2.938394807279109955e-02,-2.429829686880111694e-01,-1.996912956237792969e-01,2.293165773153305054e-02,2.679032981395721436e-01,4.022329151630401611e-01,-1.662956923246383667e-01,-6.465080380439758301e-02,-1.665803045034408569e-01,-4.284453690052032471e-01,5.598868131637573242e-01,1.847158074378967285e-01,-1.538446638733148575e-02,-3.686769902706146240e-01,1.457225084304809570e-01,4.286428540945053101e-02,7.503799349069595337e-02,-6.502759456634521484e-02,-1.393422633409500122e-01,3.789966925978660583e-02,1.032006293535232544e-01,-4.701378643512725830e-01,4.787275567650794983e-02,3.873406946659088135e-01,-2.560749277472496033e-02,1.708943992853164673e-01,2.440156787633895874e-02,5.788842681795358658e-03,5.763902068138122559e-01,-1.174446642398834229e-01,2.947338670492172241e-02,-1.943966746330261230e-01,-5.930257216095924377e-02,-2.852104008197784424e-01,-7.287564128637313843e-02,-1.773568689823150635e-01,-1.949989348649978638e-01,3.234884738922119141e-01
3.951176255941390991e-02,-1.780893504619598389e-01,7.914379821158945560e-04,-6.680024415254592896e-02,-3.276527523994445801e-01,-1.962315887212753296e-01,-1.415401250123977661e-01,-1.445058733224868774e-01,2.198364213109016418e-02,-3.108672425150871277e-02,-8.560664206743240356e-02,1.909492015838623047e-01,3.548834919929504395e-01,-5.037153139710426331e-02,1.695371121168136597e-01,-3.052954934537410736e-02,1.428401470184326172e-01,-1.369206607341766357e-01,-1.830779761075973511e-01,-2.079093009233474731e-01,6.025933101773262024e-02,1.667098999023437500e-01,-2.936710417270660400e-01,2.434086054563522339e-01,1.621368378400802612e-01,-1.652043312788009644e-01,4.772895202040672302e-02,3.436034545302391052e-02,-1.692527085542678833e-01,-1.388183087110519409e-01,5.177012179046869278e-03,6.446484476327896118e-02,-7.995694130659103394e-02,-4.730283468961715698e-02,-3.221753537654876709e-01,-1.984657198190689087e-01,6.183899194002151489e-02,-2.362859547138214111e-01,3.740735724568367004e-02,-3.554358184337615967e-01,-1.458489298820495605e-01,-1.698136329650878906e-01,2.699960768222808838e-01,-2.343945950269699097e-01,-2.121537625789642334e-01,1.418995410203933716e-01,1.106661465018987656e-02,-1.894743293523788452e-01,-6.711833924055099487e-02,3.120903074741363525e-01,5.376934260129928589e-02,5.689601600170135498e-02,2.134810239076614380e-01,-2.961149066686630249e-02,1.630782783031463623e-01,-1.343740075826644897e-01,-2.904188632965087891e-01,-1.391082704067230225e-01,9.716499596834182739e-02,-2.846612595021724701e-02,1.302266567945480347e-01,-1.652520708739757538e-02,2.087056636810302734e-02,2.131843417882919312e-01
3.743654815480113029e-03,-6.053422391414642334e-02,-1.450917124748229980e-01,-1.976905912160873413e-01,9.498585015535354614e-02,-1.216835062950849533e-02,-4.954900126904249191e-03,3.602494597434997559e-01,1.054690033197402954e-01,4.098654910922050476e-02,-4.768241941928863525e-02,1.174177229404449463e-01,7.601023465394973755e-02,7.265862822532653809e-02,-7.880160212516784668e-02,1.839981079101562500e-01,2.352400273084640503e-01,-2.385545372962951660e-01,-1.384206563234329224e-01,-2.153591066598892212e-01,5.770244821906089783e-02,2.057024687528610229e-01,-9.440873563289642334e-02,2.230212837457656860e-01,9.577951580286026001e-02,-1.501673907041549683e-01,-2.102108597755432129e-01,1.245797574520111084e-01,-8.333362638950347900e-02,-1.133459880948066711e-01,1.030019521713256836e-01,2.179123461246490479e-02,8.848209679126739502e-02,1.993606984615325928e-01,-1.396940499544143677e-01,-5.271289125084877014e-02,-1.028214097023010254e-01,-1.500059813261032104e-01,-2.910713553428649902e-01,-3.528543934226036072e-02,2.200988233089447021e-01,-1.386985480785369873e-01,3.747811540961265564e-02,-1.898770332336425781e-01,-1.218227222561836243e-01,2.091212570667266846e-01,2.682840228080749512e-01,-3.019076399505138397e-02,3.332667052745819092e-02,1.705393493175506592e-01,2.075942456722259521e-01,1.686326712369918823e-01,7.258839905261993408e-02,3.912670537829399109e-02,-2.372402697801589966e-02,-2.372927665710449219e-01,-1.269405633211135864e-01,1.662766560912132263e-02,1.750492453575134277e-01,-6.363958120346069336e-03,2.218635976314544678e-01,3.391535580158233643e-01,-7.144736498594284058e-02,7.385704666376113892e-02
1.931304782629013062e-01,-4.000078439712524414e-01,-2.848322689533233643e-01,-2.143775373697280884e-01,4.623347148299217224e-02,-9.510968625545501709e-02,-3.853368759155273438e-01,3.812383413314819336e-01,2.066618353128433228e-01,8.746832609176635742e-02,5.049346946179866791e-03,3.463022708892822266e-01,3.698055446147918701e-02,2.366014383733272552e-02,2.599385082721710205e-01,3.101520612835884094e-02,3.824471533298492432e-01,-2.223453298211097717e-02,-1.999787986278533936e-01,-1.561595499515533447e-01,3.214606940746307373e-01,2.235227972269058228e-01,-2.199494689702987671e-01,2.765454053878784180e-01,1.276709437370300293e-01,-2.935798466205596924e-01,-1.296295374631881714e-01,-1.493647098541259766e-01,-1.426696181297302246e-01,-1.277827620506286621e-01,1.975431442260742188e-01,5.682462453842163086e-01,2.025769501924514771e-01,-1.622158288955688477e-02,-1.234681010246276855e-01,-1.309586018323898315e-01,4.340780973434448242e-01,-1.764930784702301025e-01,-1.940177381038665771e-01,-1.888765096664428711e-01,3.965066373348236084e-01,-2.337189018726348877e-01,-1.537237316370010376e-01,-6.900794059038162231e-02,-2.082950919866561890e-01,6.309714913368225098e-02,2.355302274227142334e-01,-3.911215439438819885e-02,2.266714572906494141e-01,4.096277058124542236e-01,2.422989606857299805e-01,1.735027134418487549e-01,8.720944076776504517e-02,-8.595727384090423584e-02,4.366332292556762695e-01,-1.481365114450454712e-01,-9.736548364162445068e-02,-1.827968358993530273e-01,3.046695291996002197e-01,-1.805633306503295898e-01,1.685924828052520752e-01,4.916052892804145813e-02,-1.382815837860107422e-02,1.370222419500350952e-01
1.293780207633972168e-01,-3.039099872112274170e-01,-1.154881939291954041e-01,2.888185717165470123e-02,-9.031836688518524170e-02,-2.423121333122253418e-01,-2.273636311292648315e-01,1.420672684907913208e-01,1.348261237144470215e-01,2.673970162868499756e-02,1.796365082263946533e-01,3.054629564285278320e-01,5.598830804228782654e-02,9.146854281425476074e-02,1.807466000318527222e-01,5.372772365808486938e-02,1.042927578091621399e-01,-9.378352016210556030e-02,-2.696027755737304688e-01,-1.158600747585296631e-01,2.513152062892913818e-01,-7.801104336977005005e-03,-9.517188370227813721e-02,2.717796266078948975e-01,1.999949812889099121e-01,-1.867311298847198486e-01,-2.107034921646118164e-01,-1.616542488336563110e-01,-4.358285665512084961e-02,-1.404037475585937500e-01,2.679624259471893311e-01,3.092880845069885254e-01,7.517013698816299438e-02,2.273387014865875244e-01,-2.703115940093994141e-01,-1.596416234970092773e-01,3.146353662014007568e-01,-1.381698548793792725e-01,-9.807474911212921143e-02,-2.369662225246429443e-01,1.678023338317871094e-01,-1.992274671792984009e-01,9.512710571289062500e-02,-2.014823257923126221e-01,-1.691498160362243652e-01,1.430003494024276733e-01,1.440764963626861572e-01,-3.000427484512329102e-01,8.939836174249649048e-02,2.078334540128707886e-01,2.015417516231536865e-01,1.647212654352188110e-01,1.305430084466934204e-01,1.360294073820114136e-01,2.675866782665252686e-01,-2.744078934192657471e-01,-2.686229646205902100e-01,-7.885066792368888855e-03,2.199872285127639771e-01,-4.073256626725196838e-02,2.023892104625701904e-02,-9.076426178216934204e-02,-1.948134005069732666e-01,2.454761415719985962e-01
2.707536332309246063e-02,9.946553967893123627e-03,1.434635668992996216e-01,1.071588546037673950e-01,-4.819442331790924072e-02,1.268232464790344238e-01,1.011325046420097351e-01,-1.083282902836799622e-01,-7.375860121101140976e-03,-1.725277155637741089e-01,-1.055601462721824646e-01,7.001391798257827759e-02,-1.403891742229461670e-01,-6.948002427816390991e-02,6.330629810690879822e-03,-1.460836678743362427e-01,-2.478813230991363525e-01,-7.995614409446716309e-02,1.241277158260345459e-01,-1.631189323961734772e-02,-1.191764622926712036e-01,-7.301843166351318359e-02,1.439117640256881714e-01,-1.798681467771530151e-01,1.013499647378921509e-01,2.251838743686676025e-01,1.641029715538024902e-01,-8.358364552259445190e-02,1.613384932279586792e-01,-6.276320666074752808e-02,5.893765389919281006e-02,-7.133310288190841675e-02,-1.212055981159210205e-02,-1.252218782901763916e-01,-9.725195355713367462e-03,-1.238823756575584412e-01,-1.080510988831520081e-01,1.461656391620635986e-01,-4.206423088908195496e-02,-1.722128540277481079e-01,-7.451493293046951294e-02,3.026586771011352539e-02,6.520757079124450684e-02,9.595788270235061646e-02,1.255656331777572632e-01,-1.685777008533477783e-01,-1.904458254575729370e-01,2.519539892673492432e-01,7.992092519998550415e-02,-3.956592176109552383e-03,-1.537669897079467773e-01,-1.242872104048728943e-01,-9.013439714908599854e-02,5.003331974148750305e-02,-1.097623109817504883e-01,9.261102229356765747e-02,-3.928254172205924988e-02,-9.381715208292007446e-03,-1.440294366329908371e-02,8.849676232784986496e-04,-9.880594909191131592e-02,-1.452550441026687622e-01,-1.151099614799022675e-02,-3.426178824156522751e-03
1.334998905658721924e-01,-2.456053942441940308e-01,-2.012085169553756714e-01,-9.640261530876159668e-02,-1.503539830446243286e-01,-1.784539669752120972e-01,-3.086449801921844482e-01,6.463091820478439331e-02,1.043943539261817932e-01,7.783521711826324463e-02,1.399348080158233643e-01,1.062486991286277771e-01,1.472907364368438721e-01,1.549209505319595337e-01,2.076598852872848511e-01,1.391600370407104492e-01,1.745562553405761719e-01,-2.631514072418212891e-01,-1.871824413537979126e-01,-2.679232358932495117e-01,2.563775479793548584e-01,8.591108024120330811e-02,-1.137387305498123169e-01,3.095701038837432861e-01,5.640184134244918823e-02,-6.593725830316543579e-02,5.724052712321281433e-02,-2.421592362225055695e-02,-2.004543244838714600e-01,-7.634607702493667603e-02,6.919307261705398560e-02,2.422753423452377319e-01,1.160749886184930801e-02,1.144860610365867615e-01,-2.448685765266418457e-01,6.909401714801788330e-02,4.009447693824768066e-01,-1.589363813400268555e-01,6.858847290277481079e-02,-4.110504686832427979e-02,1.089736893773078918e-01,-7.408899813890457153e-02,-7.745341211557388306e-02,-6.951989233493804932e-02,-2.235809713602066040e-01,2.712974548339843750e-01,8.236453682184219360e-02,-6.143998727202415466e-02,-1.117458343505859375e-01,2.192192338407039642e-02,1.954866647720336914e-01,1.179288178682327271e-01,2.200321853160858154e-01,1.140589639544487000e-01,3.438805341720581055e-01,-2.126843035221099854e-01,-2.766749262809753418e-01,-2.282791584730148315e-01,1.228123307228088379e-01,-2.351783215999603271e-01,2.085307836532592773e-01,1.308515295386314392e-02,-6.817711889743804932e-02,3.255175054073333740e-01
