9.242784976959228516e-02,1.630073785781860352e-01,1.510340422391891479e-01,-1.089632958173751831e-01,7.771093398332595825e-02,7.122873514890670776e-02,2.280195653438568115e-01,8.771156892180442810e-03,-1.205098032951354980e-01,-7.254374679177999496e-03,-5.253165587782859802e-02,-9.727658331394195557e-02,9.069076925516128540e-02,1.818907111883163452e-01,-9.982316195964813232e-02,1.416182219982147217e-01,1.369436830282211304e-01,-9.015265107154846191e-02,2.954747676849365234e-01,-2.743907086551189423e-02,-1.546090692281723022e-01,2.419111728668212891e-01,-1.078229919075965881e-01,-1.077153459191322327e-01,4.239647462964057922e-02,-5.009498912841081619e-03,-7.068660110235214233e-02,-1.937878429889678955e-01,1.478143036365509033e-01,1.330469399690628052e-01,7.437257468700408936e-02,-3.542347848415374756e-01,8.939106762409210205e-02,9.251794964075088501e-02,2.038967609405517578e-01,5.274537205696105957e-01,-2.108654826879501343e-01,5.871963500976562500e-02,1.317155808210372925e-01,1.472146511077880859e-01,-1.199078336358070374e-01,-1.729432493448257446e-01,-2.543513476848602295e-01,1.622577607631683350e-01,1.964583992958068848e-01,-1.071728840470314026e-01,7.859786599874496460e-02,1.190836802124977112e-01,7.187702506780624390e-02,1.361250784248113632e-02,-1.050518751144409180e-01,-3.192107379436492920e-02,9.303519874811172485e-02,-1.698212921619415283e-01,-2.538233101367950439e-01,-1.822062134742736816e-01,-1.584268291480839252e-03,9.308401495218276978e-02,-1.459059119224548340e-01,-1.710527203977108002e-02,9.248282015323638916e-02,5.265576243400573730e-01,1.766463965177536011e-01,-1.495841592550277710e-01
-8.981639519333839417e-03,-8.744790405035018921e-02,-7.309230417013168335e-02,-2.244929522275924683e-01,-5.879912525415420532e-02,-1.641544848680496216e-01,-7.096922397613525391e-02,7.746518403291702271e-02,1.143739223480224609e-01,1.332529634237289429e-01,8.808641135692596436e-02,4.815481603145599365e-02,4.062468558549880981e-02,8.573932573199272156e-03,1.995009630918502808e-01,1.063578948378562927e-01,-2.268057502806186676e-02,9.800207801163196564e-03,6.655427813529968262e-02,-2.974251098930835724e-02,3.106290847063064575e-02,-3.816428035497665405e-02,-6.298348307609558105e-02,3.512484580278396606e-02,1.792608574032783508e-02,-8.186513185501098633e-02,-3.377647697925567627e-02,6.945213675498962402e-02,-7.076410949230194092e-02,-3.555683791637420654e-02,1.715989112854003906e-01,6.495426595211029053e-02,8.210809528827667236e-02,-6.944541633129119873e-02,2.179655246436595917e-02,2.109845578670501709e-01,8.115139603614807129e-02,8.040484040975570679e-02,-6.053382903337478638e-02,-1.258903741836547852e-01,1.434181034564971924e-01,2.085963077843189240e-02,-1.762780733406543732e-02,-9.394106268882751465e-02,-1.576079130172729492e-01,1.614280045032501221e-02,-4.717222228646278381e-02,-8.533143252134323120e-02,-5.961469188332557678e-02,-8.146901428699493408e-02,-7.433268427848815918e-02,-2.572505269199609756e-03,-4.758051037788391113e-02,1.952955499291419983e-02,5.454714410006999969e-03,-2.974974177777767181e-02,1.182966120541095734e-02,4.787784814834594727e-02,-8.201399445533752441e-02,-1.559560149908065796e-01,1.431299299001693726e-01,5.785978958010673523e-02,1.587803126312792301e-03,9.408350288867950439e-02
2.226510643959045410e-02,-5.494079366326332092e-02,-2.174119055271148682e-01,8.293983340263366699e-02,5.562679097056388855e-02,-2.676488161087036133e-01,-3.830790147185325623e-02,1.171471327543258667e-01,-4.396894574165344238e-02,-1.738349534571170807e-02,-1.237888410687446594e-01,-1.269966214895248413e-01,-6.693508476018905640e-02,2.912921085953712463e-02,6.364783644676208496e-02,-8.254714310169219971e-02,1.716846078634262085e-01,-1.101160198450088501e-01,-6.574974209070205688e-02,-1.362755596637725830e-01,-2.419122308492660522e-02,6.722977012395858765e-02,3.281885012984275818e-02,-9.601236670278012753e-04,5.182710662484169006e-02,1.082012206315994263e-01,5.887115746736526489e-02,-5.116039514541625977e-02,5.090393871068954468e-02,-5.579110700637102127e-03,-1.000404264777898788e-02,-8.396825939416885376e-02,1.506060957908630371e-01,-5.887873843312263489e-02,3.520782338455319405e-04,6.610809266567230225e-02,-1.406721472740173340e-01,8.009365946054458618e-02,3.250523656606674194e-02,-8.631175011396408081e-02,5.110542476177215576e-02,1.760080158710479736e-01,1.562071591615676880e-01,3.788100183010101318e-02,-9.005758911371231079e-02,8.435739576816558838e-02,-5.473303049802780151e-02,-5.285153985023498535e-01,-1.903807520866394043e-01,-3.119472563266754150e-01,-4.245243594050407410e-02,-1.428843438625335693e-01,-5.086499452590942383e-02,-5.176436156034469604e-03,-5.008530616760253906e-02,-7.445442676544189453e-02,1.112225558608770370e-02,1.149749308824539185e-01,5.760153010487556458e-02,8.204668760299682617e-02,1.005696654319763184e-01,-1.121511869132518768e-02,1.005296781659126282e-01,9.003981016576290131e-03
8.770218491554260254e-02,-9.880939126014709473e-02,-2.734391391277313232e-01,1.470340695232152939e-02,-3.098313808441162109e-01,-8.258646354079246521e-03,3.023199737071990967e-02,-1.889738626778125763e-02,2.586483582854270935e-02,1.660147681832313538e-02,1.328724473714828491e-01,6.811559200286865234e-02,-6.006267294287681580e-02,8.517658710479736328e-02,-7.066208124160766602e-02,3.923403471708297729e-02,2.008527815341949463e-01,7.598352432250976562e-02,1.044623702764511108e-01,7.353509962558746338e-02,-3.219483047723770142e-02,-1.457126587629318237e-01,-4.445830360054969788e-02,5.001806095242500305e-02,-7.996808737516403198e-02,1.213513910770416260e-01,1.789609435945749283e-03,2.102384716272354126e-01,-6.514885276556015015e-02,-6.629783660173416138e-02,-8.745632320642471313e-02,1.124621629714965820e-01,3.545770794153213501e-02,1.196389435790479183e-03,-5.535256862640380859e-02,4.219244420528411865e-02,2.410267889499664307e-01,5.319366231560707092e-02,4.022341966629028320e-02,1.198633015155792236e-01,2.845153398811817169e-02,-5.780322477221488953e-02,-6.139450892806053162e-02,-6.423009186983108521e-02,-9.636898338794708252e-02,2.809069864451885223e-02,1.866965442895889282e-01,-2.222598493099212646e-01,-4.525263980031013489e-02,-6.093722954392433167e-02,-7.218864280730485916e-03,-1.055558472871780396e-01,-3.150530904531478882e-02,-3.743671253323554993e-02,2.083743214607238770e-01,-1.348859909921884537e-02,-4.926140233874320984e-02,-1.752937883138656616e-01,-3.084500133991241455e-02,1.298621296882629395e-03,1.196363568305969238e-01,-1.141735259443521500e-02,7.994028180837631226e-02,4.536037798970937729e-03
-8.065293729305267334e-02,-7.010859996080398560e-02,-1.210976168513298035e-01,1.160012334585189819e-01,1.148655712604522705e-01,6.674444675445556641e-02,1.659594848752021790e-02,-1.361875236034393311e-01,-1.034879758954048157e-01,-9.314094483852386475e-02,-2.392684854567050934e-02,-5.099636316299438477e-02,-2.202216722071170807e-02,-1.519763916730880737e-01,8.497814089059829712e-02,-1.959292590618133545e-01,6.667836010456085205e-02,8.625271171331405640e-02,1.459229290485382080e-01,6.169365718960762024e-02,4.323269799351692200e-02,2.341487444937229156e-02,1.148881539702415466e-01,-1.112552359700202942e-01,-1.916030794382095337e-01,1.803778409957885742e-01,8.296300470829010010e-02,-2.207656577229499817e-02,1.649490371346473694e-02,7.485903799533843994e-02,-1.702622137963771820e-02,1.509756296873092651e-01,3.646849468350410461e-02,9.153265506029129028e-02,5.361040681600570679e-02,-5.932863429188728333e-02,9.310744702816009521e-02,1.896506249904632568e-01,7.081864774227142334e-02,-2.646290883421897888e-02,-4.623451083898544312e-02,1.934154927730560303e-01,-2.723900042474269867e-02,-2.857188507914543152e-02,-1.810928434133529663e-02,3.622191399335861206e-02,2.516965148970484734e-03,-2.623401582241058350e-01,3.999084979295730591e-02,-9.388589113950729370e-02,7.383061945438385010e-02,-8.192607015371322632e-02,-9.096738696098327637e-02,3.150769695639610291e-02,1.577000021934509277e-01,9.704899042844772339e-02,2.296087518334388733e-02,1.102862134575843811e-01,-1.231569331139326096e-02,1.522661149501800537e-01,-1.275005284696817398e-02,-4.275131598114967346e-02,-1.915146559476852417e-01,-9.988946467638015747e-02
9.159927070140838623e-02,-2.292086556553840637e-02,8.923935890197753906e-02,-1.470322459936141968e-01,1.153415516018867493e-01,2.134659588336944580e-01,2.497392594814300537e-01,1.632299721240997314e-01,-8.125466853380203247e-02,-2.279993742704391479e-01,1.266988217830657959e-01,-7.386684417724609375e-02,-1.634022891521453857e-01,-1.263501793146133423e-01,-6.261041760444641113e-02,-1.798866987228393555e-01,-2.895293831825256348e-01,1.027380004525184631e-01,-1.877039074897766113e-01,1.774018704891204834e-01,-2.079033255577087402e-01,9.804226458072662354e-02,8.932229131460189819e-03,-8.974521420896053314e-03,2.063512802124023438e-01,1.475983411073684692e-01,-1.174766421318054199e-01,-9.293366968631744385e-02,8.195769041776657104e-02,-1.085198372602462769e-01,6.928261369466781616e-02,-3.256624639034271240e-01,8.893929421901702881e-03,-1.506220400333404541e-01,2.046470344066619873e-01,-9.751934558153152466e-03,-3.621118068695068359e-01,-5.971005186438560486e-02,-5.954695865511894226e-02,-2.367511838674545288e-01,1.175680533051490784e-01,-7.338717579841613770e-02,-4.110363870859146118e-02,1.190490797162055969e-01,-1.598506420850753784e-01,-6.208894401788711548e-02,-1.082804650068283081e-01,5.717494711279869080e-02,5.874493345618247986e-02,3.752762973308563232e-01,-3.020848929882049561e-01,1.061374321579933167e-01,-2.728651650249958038e-02,-6.170545145869255066e-02,-2.346696853637695312e-01,-5.427151173353195190e-02,1.000814735889434814e-01,1.262058764696121216e-01,-2.273972481489181519e-01,2.273784130811691284e-01,-5.986339878290891647e-03,2.294963784515857697e-02,-1.993341594934463501e-01,-1.130616068840026855e-01
1.228241622447967529e-01,-2.219885587692260742e-02,5.128494650125503540e-02,1.647924333810806274e-01,2.220077961683273315e-01,3.967022597789764404e-01,-4.139133170247077942e-02,-1.645458787679672241e-01,-2.024726271629333496e-01,5.950597301125526428e-02,9.100693464279174805e-02,2.966281026601791382e-02,-3.130669519305229187e-02,-1.918648183345794678e-01,1.026725303381681442e-02,-9.762460738420486450e-02,-2.575376331806182861e-01,2.031204476952552795e-02,-1.448548734188079834e-01,-2.681634761393070221e-02,-2.208206355571746826e-01,-6.059045344591140747e-02,6.922791898250579834e-02,2.291250787675380707e-02,-7.094769924879074097e-02,1.091145053505897522e-01,-1.170278266072273254e-01,-2.096277922391891479e-01,3.750873031094670296e-03,8.788052946329116821e-02,-1.089588180184364319e-01,-2.440939247608184814e-01,-1.414582431316375732e-01,-1.910209059715270996e-01,5.020624771714210510e-02,8.881922811269760132e-02,-2.015452533960342407e-01,-8.232864737510681152e-02,2.176442146301269531e-01,-2.533610165119171143e-01,1.398669928312301636e-01,7.774031907320022583e-02,-1.086628735065460205e-01,2.794990539550781250e-01,-6.485414505004882812e-02,8.245363831520080566e-02,-9.854650497436523438e-02,3.363849520683288574e-01,-2.092935331165790558e-02,1.758554130792617798e-01,-1.786100417375564575e-01,1.865262351930141449e-02,-1.297774761915206909e-01,-1.035202965140342712e-01,-7.575641572475433350e-02,1.355330497026443481e-01,4.346248507499694824e-02,-1.215316727757453918e-01,-6.823281943798065186e-02,1.186458915472030640e-01,-7.285317033529281616e-02,6.138712912797927856e-02,-8.246888965368270874e-02,-1.204346269369125366e-01
9.480401128530502319e-02,-3.899263590574264526e-02,-5.599536374211311340e-02,-2.607143297791481018e-02,1.029483824968338013e-01,-2.939738705754280090e-02,8.427122980356216431e-02,5.092526599764823914e-02,-8.013782650232315063e-02,1.165161281824111938e-01,1.035181432962417603e-01,1.830786652863025665e-02,9.966579824686050415e-02,1.009775027632713318e-01,3.600219264626502991e-02,-7.366967946290969849e-02,1.027325466275215149e-01,-1.236256659030914307e-01,7.452043145895004272e-02,-8.850818872451782227e-02,1.060724072158336639e-02,1.116909086704254150e-02,-2.881909720599651337e-02,-5.855531617999076843e-02,2.000840902328491211e-01,-2.195277363061904907e-01,2.005107933655381203e-03,3.120874986052513123e-02,1.120751276612281799e-01,-1.313804984092712402e-01,3.757329657673835754e-02,4.031067341566085815e-02,2.096848376095294952e-02,-3.429026156663894653e-02,2.962475083768367767e-02,2.719056904315948486e-01,7.809131592512130737e-02,1.927490159869194031e-02,-9.141679108142852783e-02,-1.318212226033210754e-02,2.505262964405119419e-04,-1.691063046455383301e-01,-1.018425971269607544e-01,-4.287705942988395691e-02,3.120555356144905090e-02,1.522925645112991333e-01,-1.036997735500335693e-01,3.699506074190139771e-02,1.256699264049530029e-01,8.362933993339538574e-02,-2.201087325811386108e-01,4.730113595724105835e-02,-1.811377890408039093e-02,5.445667076855897903e-03,-6.994926929473876953e-02,1.002409309148788452e-01,-3.205749392509460449e-02,-1.818445324897766113e-02,8.247727900743484497e-02,9.727296419441699982e-03,6.914596888236701488e-04,3.703713417053222656e-01,1.645141690969467163e-01,-3.653515875339508057e-02
-4.613138362765312195e-02,8.238232880830764771e-02,-3.189875930547714233e-02,-1.685282029211521149e-02,3.711326746270060539e-03,-1.493683010339736938e-01,1.701533645391464233e-01,-7.447516918182373047e-02,-1.685142070055007935e-01,-1.582520157098770142e-01,-6.581748835742473602e-03,-9.089795500040054321e-02,-4.541191086173057556e-02,-3.734292834997177124e-02,-6.150769069790840149e-02,1.155412793159484863e-01,1.174884885549545288e-01,1.242565438151359558e-01,2.769476473331451416e-01,9.419128298759460449e-02,-1.004993915557861328e-01,-1.002725288271903992e-01,-5.765992775559425354e-02,-2.184086665511131287e-02,-8.071460574865341187e-02,1.555226743221282959e-01,4.059995338320732117e-02,1.727289557456970215e-01,2.041107118129730225e-01,-2.050932869315147400e-02,-8.700677752494812012e-02,-2.259316742420196533e-01,1.375329047441482544e-01,1.273107677698135376e-01,4.094880446791648865e-02,2.496219277381896973e-01,-2.725052237510681152e-01,7.837832719087600708e-02,7.214691489934921265e-02,3.365177810192108154e-01,-1.030932590365409851e-01,-5.367415025830268860e-02,-1.102871969342231750e-01,4.578045383095741272e-02,2.043024003505706787e-01,2.367627434432506561e-02,6.135272234678268433e-02,9.316062182188034058e-02,5.823602527379989624e-02,-1.329611241817474365e-01,-8.017794787883758545e-02,6.987631320953369141e-02,2.287936862558126450e-03,-7.583410292863845825e-02,-1.464119274169206619e-02,1.942202299833297729e-01,5.147038027644157410e-02,5.596001073718070984e-02,-1.987646818161010742e-01,-8.856233209371566772e-02,-3.076590783894062042e-02,2.474094778299331665e-01,1.461144257336854935e-02,2.678328752517700195e-02
-1.401448696851730347e-01,2.449587546288967133e-02,8.434382081031799316e-02,-3.095871582627296448e-02,-1.607418656349182129e-01,1.615496911108493805e-02,-1.895967125892639160e-01,-2.475448846817016602e-01,-6.295947730541229248e-02,-3.364530578255653381e-02,-4.830862581729888916e-02,-8.770056813955307007e-02,-8.273012936115264893e-02,-1.393835246562957764e-01,-3.926631435751914978e-02,2.586234128102660179e-03,1.638196259737014771e-01,1.071487292647361755e-01,1.281934082508087158e-01,1.564162671566009521e-01,9.793248772621154785e-02,-1.703092753887176514e-01,1.202806308865547180e-01,-2.843230590224266052e-02,-1.932236365973949432e-02,2.431474775075912476e-01,2.597207129001617432e-01,-2.148627638816833496e-01,-5.658584833145141602e-02,6.108218338340520859e-03,-1.872377246618270874e-01,1.843840479850769043e-01,-2.333777546882629395e-01,-6.078105047345161438e-02,-9.736129641532897949e-02,-2.016206532716751099e-01,2.717175185680389404e-01,1.988397985696792603e-01,7.110445201396942139e-02,-2.696760185062885284e-02,-2.149751037359237671e-01,5.698908120393753052e-02,-1.098649762570858002e-02,1.401614248752593994e-01,1.746610999107360840e-01,-1.555510312318801880e-01,1.123461499810218811e-02,-4.025896638631820679e-02,-6.912727653980255127e-02,-6.775934994220733643e-02,1.320414245128631592e-01,3.074415959417819977e-03,6.016020104289054871e-02,3.705601394176483154e-02,2.837916910648345947e-01,3.027200698852539062e-02,6.058828905224800110e-02,-3.627942129969596863e-02,-1.940143853425979614e-01,1.651387661695480347e-01,-1.875912547111511230e-01,-1.548547893762588501e-01,-6.828334927558898926e-02,-9.154386073350906372e-02
-7.341561373323202133e-03,-5.596152320504188538e-02,2.214597314596176147e-01,-5.392317194491624832e-03,1.741480082273483276e-01,9.873874485492706299e-02,1.470185443758964539e-02,2.345449626445770264e-01,1.474112272262573242e-01,1.532652229070663452e-01,3.092084452509880066e-02,-3.535078465938568115e-02,-3.306131064891815186e-02,4.461954161524772644e-02,1.473861467093229294e-02,3.381720185279846191e-01,-5.983512476086616516e-02,-3.955899924039840698e-02,-4.378085583448410034e-02,-1.570191830396652222e-01,-1.389265805482864380e-01,-1.194490864872932434e-01,2.827285788953304291e-02,-7.212714105844497681e-02,-9.322328120470046997e-02,-2.998450584709644318e-02,-6.103890947997570038e-03,5.048249289393424988e-02,-1.333750188350677490e-01,3.439960256218910217e-02,-3.755159676074981689e-02,-4.883445054292678833e-02,6.119047105312347412e-02,2.754344791173934937e-02,1.259682886302471161e-02,2.122326940298080444e-01,1.394600234925746918e-02,9.188165515661239624e-02,-9.093723446130752563e-02,-3.969633579254150391e-02,2.468231916427612305e-01,-6.348687410354614258e-02,-4.735402390360832214e-02,3.873560577630996704e-02,-5.980346817523241043e-03,3.091599792242050171e-02,-1.204602420330047607e-01,1.225335448980331421e-01,7.855554670095443726e-02,1.458831597119569778e-02,-9.633629582822322845e-03,1.250281184911727905e-01,-5.690066143870353699e-02,-1.176771372556686401e-01,-1.684538871049880981e-01,-9.365355968475341797e-02,-1.398170250467956066e-03,1.224545612931251526e-01,-2.003534883260726929e-02,-4.219115898013114929e-02,-3.248187154531478882e-02,3.063046038150787354e-01,-1.172270476818084717e-01,2.060335874557495117e-02
3.543883189558982849e-02,-1.461394578218460083e-01,1.025476902723312378e-01,-1.510248333215713501e-01,-1.471793279051780701e-02,-2.206772118806838989e-01,-1.573702543973922729e-01,1.072082445025444031e-01,3.049667691811919212e-03,3.869453668594360352e-01,1.135041564702987671e-01,-3.665113076567649841e-02,4.726448282599449158e-02,8.796844631433486938e-02,2.831358611583709717e-01,-8.332812041044235229e-02,1.460279673337936401e-01,1.943398267030715942e-02,-1.357318758964538574e-01,5.922510847449302673e-02,3.542696237564086914e-01,1.162960380315780640e-01,2.209026925265789032e-02,8.777716755867004395e-02,-1.032749190926551819e-01,-2.577442824840545654e-01,2.005391381680965424e-02,2.272450476884841919e-01,6.664206087589263916e-02,1.476619206368923187e-02,-3.204771503806114197e-02,4.089603424072265625e-01,-7.450260967016220093e-02,-6.471703201532363892e-02,-4.892113059759140015e-02,6.816459447145462036e-02,4.284926652908325195e-01,2.401259839534759521e-01,-1.111976951360702515e-01,1.624355167150497437e-01,-3.393893688917160034e-02,1.715104281902313232e-01,-1.103429794311523438e-01,-2.682375162839889526e-02,-7.971740514039993286e-02,1.190726384520530701e-01,1.708941720426082611e-02,-2.304285168647766113e-01,7.922577857971191406e-02,-2.962893545627593994e-01,3.336207568645477295e-02,-4.372481256723403931e-02,1.267335657030344009e-02,-2.448084764182567596e-02,3.758121728897094727e-01,1.295155882835388184e-01,-1.217051036655902863e-02,-3.301309943199157715e-01,-9.262926131486892700e-02,-3.982917070388793945e-01,-1.874904334545135498e-02,2.305094599723815918e-01,1.813895553350448608e-01,1.161838620901107788e-01
-1.386111229658126831e-01,9.458763152360916138e-02,3.542947173118591309e-01,1.822261139750480652e-02,1.446514725685119629e-01,2.142098397016525269e-01,2.253600060939788818e-01,2.743501029908657074e-02,1.040134355425834656e-01,-8.790500462055206299e-02,-9.613271802663803101e-02,2.023899694904685020e-03,1.304580122232437134e-01,1.200748383998870850e-01,-1.775596588850021362e-01,1.248661428689956665e-01,-2.166324257850646973e-01,-9.123784303665161133e-02,2.206247113645076752e-02,8.022473752498626709e-02,-1.502092331647872925e-01,-3.151375427842140198e-02,-5.592746660113334656e-02,-1.616400480270385742e-01,1.617087572813034058e-01,2.509928122162818909e-02,-2.302932739257812500e-02,-2.245988994836807251e-01,9.643577039241790771e-02,-6.222112476825714111e-02,-6.539277266710996628e-03,-9.126308560371398926e-02,-2.919108374044299126e-03,-4.717496037483215332e-02,-1.065381802618503571e-02,-1.307765394449234009e-01,-2.818014025688171387e-01,8.567205071449279785e-02,4.931990057229995728e-02,-2.560503482818603516e-01,-3.901452198624610901e-02,-5.576762836426496506e-03,1.147685796022415161e-01,-3.515417128801345825e-02,5.824072659015655518e-02,-7.260764390230178833e-02,-7.062083482742309570e-02,5.696964859962463379e-01,6.028833612799644470e-02,-9.273035824298858643e-02,-2.916233055293560028e-02,7.873719930648803711e-02,2.619817666709423065e-02,1.544321924448013306e-01,-2.665407061576843262e-01,1.577464640140533447e-01,-1.785739362239837646e-01,-1.429119985550642014e-02,3.881675191223621368e-03,-1.570582091808319092e-01,-7.939957082271575928e-02,-6.465107947587966919e-02,-1.177795603871345520e-01,3.096804209053516388e-02
9.463165700435638428e-02,-5.559401959180831909e-02,-2.814099192619323730e-01,1.672133244574069977e-02,2.016884647309780121e-02,-9.917377680540084839e-02,7.878343015909194946e-02,7.456767559051513672e-02,1.212071403861045837e-01,-1.026032418012619019e-01,5.701858550310134888e-02,1.883501559495925903e-01,2.459852024912834167e-02,-7.246626168489456177e-02,5.346908792853355408e-02,1.544593125581741333e-01,1.238356810063123703e-02,-1.565238088369369507e-01,-1.916974037885665894e-02,-4.171612486243247986e-02,-3.813538327813148499e-02,-1.036469265818595886e-01,-1.441022008657455444e-01,-4.764153435826301575e-02,-1.474676132202148438e-01,1.001687627285718918e-02,-2.136685252189636230e-01,2.201688736677169800e-01,-2.319565713405609131e-01,-1.590065807104110718e-01,-7.620386034250259399e-02,-3.320628032088279724e-02,2.112819403409957886e-01,-4.583472758531570435e-02,2.634564228355884552e-02,-1.127641946077346802e-01,-2.054671011865139008e-02,-1.267747282981872559e-01,-1.603040248155593872e-01,2.170844078063964844e-01,-7.690551131963729858e-02,-8.445800840854644775e-02,1.046258136630058289e-01,2.554014697670936584e-02,-2.440248429775238037e-02,1.325065046548843384e-01,5.843995511531829834e-02,-2.902022004127502441e-02,-1.717824637889862061e-01,4.150151088833808899e-02,6.271103024482727051e-02,1.936581879854202271e-01,1.904415637254714966e-01,-2.396426349878311157e-02,9.124201536178588867e-02,3.205538541078567505e-02,-1.817824691534042358e-01,-9.780947118997573853e-02,1.675634682178497314e-01,8.708037436008453369e-02,7.155099511146545410e-02,-4.930511862039566040e-02,-1.016274169087409973e-01,2.017334476113319397e-02
2.778572961688041687e-04,-6.676188111305236816e-02,1.623586416244506836e-01,2.841957658529281616e-02,-1.090472564101219177e-01,2.353192394366487861e-04,-7.023806124925613403e-02,2.362928688526153564e-01,8.244389295578002930e-02,-4.299463238567113876e-03,1.354397274553775787e-02,1.899742633104324341e-01,1.816612035036087036e-01,1.224625185132026672e-01,-1.251630205661058426e-02,2.031804472208023071e-01,3.268377855420112610e-02,-6.793479621410369873e-02,-1.618152856826782227e-01,-1.751040816307067871e-01,-2.142134159803390503e-01,-1.534087117761373520e-02,-6.033664941787719727e-02,-4.445209354162216187e-02,-1.028728485107421875e-01,-2.420749962329864502e-01,-3.465836495161056519e-02,-1.346612721681594849e-01,-1.721740961074829102e-01,-7.443087548017501831e-02,1.456889212131500244e-01,6.155683472752571106e-02,-4.564625024795532227e-02,-4.059315100312232971e-02,-2.030073106288909912e-01,-3.919856995344161987e-02,-1.186089217662811279e-01,-6.274715811014175415e-02,-1.542109251022338867e-01,-1.001246795058250427e-01,9.327460080385208130e-02,-9.273990988731384277e-02,4.837252199649810791e-02,-2.919682860374450684e-02,-1.738118380308151245e-01,7.787273824214935303e-02,-6.185953039675951004e-03,8.065946400165557861e-02,-7.633864879608154297e-02,-1.022712094709277153e-03,1.648202836513519287e-01,6.562228500843048096e-02,2.882276475429534912e-02,-5.081369355320930481e-02,-1.795577257871627808e-01,-1.081819832324981689e-02,-1.735105216503143311e-01,7.262683939188718796e-03,-7.747606188058853149e-02,-1.639554500579833984e-01,1.198705732822418213e-01,2.047109231352806091e-02,-1.426858454942703247e-01,-2.387623302638530731e-02
-1.787529699504375458e-02,-1.363317519426345825e-01,-6.284490227699279785e-02,-1.092330440878868103e-01,1.071845516562461853e-01,1.278137415647506714e-01,-4.425168409943580627e-02,-2.857359591871500015e-03,1.359462440013885498e-01,1.497900635004043579e-01,6.391330063343048096e-02,-3.290197253227233887e-02,-1.667701601982116699e-01,-1.063003465533256531e-01,-7.875644415616989136e-02,-1.267359852790832520e-01,7.106988131999969482e-02,5.267965607345104218e-03,-1.530317664146423340e-01,2.196524478495121002e-02,8.031331002712249756e-02,5.987647175788879395e-02,-8.773631602525711060e-02,-4.493832588195800781e-03,-1.817414537072181702e-02,-9.988898038864135742e-02,1.684047654271125793e-02,-1.012049615383148193e-01,-1.090418696403503418e-01,-9.475151449441909790e-02,3.570948913693428040e-02,1.012754216790199280e-01,5.103318765759468079e-02,-7.776165008544921875e-02,1.205310299992561340e-01,2.165191918611526489e-01,-7.387112826108932495e-02,1.405267864465713501e-01,-1.757350265979766846e-01,2.250018715858459473e-02,2.453274466097354889e-02,1.749038696289062500e-01,-1.743025779724121094e-01,-7.371794432401657104e-03,-2.304705418646335602e-02,-6.794132292270660400e-02,-5.150651186704635620e-02,-1.325268894433975220e-01,-2.002063244581222534e-01,1.286732554435729980e-01,-3.966206684708595276e-02,-1.209699958562850952e-01,-7.405921816825866699e-02,-5.491117388010025024e-02,-7.823108881711959839e-02,-5.984576791524887085e-02,-6.062093004584312439e-02,-9.696241468191146851e-03,-8.478314266540110111e-04,5.080529302358627319e-02,-3.145530819892883301e-03,1.508255898952484131e-01,-1.720904186367988586e-02,4.864772409200668335e-02
-1.712309941649436951e-02,-1.179008781909942627e-01,8.801392465829849243e-02,4.665877670049667358e-02,-5.721034482121467590e-02,-3.240812197327613831e-02,8.488558977842330933e-02,8.596570044755935669e-02,8.053670823574066162e-02,1.873789727687835693e-01,1.662222892045974731e-01,1.132204532623291016e-01,1.151079088449478149e-01,-5.446648597717285156e-02,1.832898855209350586e-01,-5.373271182179450989e-02,-4.457312077283859253e-02,2.573636732995510101e-02,-8.078542351722717285e-02,-2.244742214679718018e-02,1.979004219174385071e-02,-3.651216998696327209e-02,-4.821604862809181213e-02,-3.074444644153118134e-02,5.937877111136913300e-03,-1.771488226950168610e-02,-8.005307614803314209e-02,8.194001019001007080e-02,3.921516239643096924e-03,-6.276130676269531250e-02,1.843685805797576904e-01,-1.151745244860649109e-01,-7.226801663637161255e-02,-1.364053692668676376e-02,-1.812347322702407837e-01,-2.355712652206420898e-02,-8.108881115913391113e-02,8.772137761116027832e-02,9.084169566631317139e-02,-3.137676321784965694e-05,1.095130443572998047e-01,5.430829897522926331e-02,-3.872096166014671326e-02,3.415990248322486877e-02,-7.234293222427368164e-02,-6.749676074832677841e-03,-4.940162226557731628e-02,2.136261202394962311e-02,-1.725003868341445923e-02,-4.245815053582191467e-02,-1.201337948441505432e-01,7.286912202835083008e-02,8.417563885450363159e-02,-5.882724002003669739e-02,-1.791933774948120117e-01,2.016739733517169952e-02,-4.021225497126579285e-02,-1.123672574758529663e-01,1.503879483789205551e-02,-1.442536115646362305e-01,1.289581209421157837e-01,-1.507470034994184971e-03,-1.065682806074619293e-02,-5.644243955612182617e-02
